,Unnamed: 0,smiles,cluster_id,score
139,139,O=C(OC[C@@H](COC(=O)c1cc(O)c(O)c(O)c1)OC(=O)c1cc(O)c(O)c(O)c1C(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1,22,15.0
140,140,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,22,15.5
141,141,O=C(O[C@@H]1C(=O)c2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,22,11.5
142,142,Oc1cc(O)c2c(c1)O[C@@]1(c3ccc(O)c(O)c3)c3c(cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@@H](O)C4)O[C@@H]2[C@@H]1O,22,11.0
143,143,COc1cc(/C=C/c2cc(O)c3cc2Oc2cc(O)c([C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)c2C(=O)CC(c2ccc(O)c(O)c2)[C@@H]3O)ccc1O,22,8.5
144,144,O=C(OC1C(Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)OC(CO)C(O)C1O)c1cc(O)c(O)c(O)c1,22,6.5
145,145,O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1ccc2c(c1)C(=O)c1cc(O)c(O)cc1C2=O,22,7.5
146,146,O=c1cc(-c2ccc(O)c(Oc3c(O)cc4oc(-c5ccc(O)c(O)c5)cc(=O)c4c3O)c2)oc2cc(O)c(O)c(O)c12,22,15.0
147,147,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,22,13.5
148,148,CC(C)(C)c1ccc(C(=O)O)cc1S(=O)(=O)N[C@@H](CCCN=C=S)C(=O)N[C@@H](CC(=O)O)C(=O)Nc1ccc(C(=N)N)cc1,9,10.0
149,149,CN1CC(COc2ccc(C(=O)Nc3cc(C(=O)Nc4cc(C(=O)NCCN=C=S)n(C)c4)n(C)c3)cc2C(F)(F)F)Oc2ccccc21,9,15.0
150,150,CP(C)(=O)c1ccc(/C(=C\CC[C@@H](CC(=O)NCCO)C(=O)NCCOCCOCCOCCN=C=S)c2cccc(F)c2)cc1,9,15.0
151,151,CN(C)CCCCOC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNC(=O)NCCCC[C@H](NC(=O)c3cc(NC(=O)OC(C)(C)C)cn3C)C(=O)NCCCCN=C=S)cc1C2=O,9,7.5
152,152,C[C@@H](OP(=O)(O)O)[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)OC(C)(C)C)C(N)=O,9,17.0
153,153,COc1ccc2cc(C(C)C(=O)NC(Cc3ccc(N=C=S)cc3)C(=O)NC(CCCNC(=N)N)C(=O)NC(C(=O)N3CCCCC3)c3ccccc3)ccc2c1,9,5.5
154,154,CO[C@@]12C(=Nc3c(O)c(C)c(N=C=S)c(O)c3C1COC(N)=O)NCC2NC(=O)c1cc(N=[N+]=[N-])c(F)c(C)c1N=[N+]=[N-],9,24.5
155,155,CC(C)C[C@H](N=C=S)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CS)C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)O,9,18.0
156,156,O=C1C(=O)N(Cc2ccc(OS(=O)(=O)c3cccc4c(N=C=S)cccc34)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,9,17.0
157,157,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(CC(N)=O)NC(=O)C(Cc1ccc(Cl)cc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,9,14.5
158,158,Nc1nc(Nc2ccc3c(N=Nc4ccccc4)cc(S(=O)(=O)O)cc3c2)cc(OCCSC(=S)NCc2ccc(N=C=S)cc2)n1,9,18.0
159,159,O=C(O)[C@@H]1[C@@H](O)CCN1C(=O)C[C@H](Cc1ccccc1)C(=O)N1CCC(OCOCCCC2OCC(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)CC1,58,11.0
160,160,C=C(C)C(CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1O[C@@H]1O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]1O)C(O)[C@H]2O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,58,0.0
161,161,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,58,0.0
162,162,COc1ccc([C@@H](Cc2c(Cl)c[n+]([O-])cc2Cl)OC(=O)c2ccc(CNC(C(=O)OC[C@H]3O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]3O)c3ccccc3)s2)cc1OC,58,41.5
163,163,COc1ccc(-c2oc3cc(OC)cc(OC)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)cc1,58,9.5
164,164,CC1=CC(=O)[C@H](O)[C@@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@@]12C,58,0.0
165,165,COc1ccc(-c2oc3cc(OC4OC(CO)C(O)C(O)C4O)c(OC)c(O)c3c(=O)c2O[C@@H]2OC(CO)C(O)C(O)C2O)cc1O,58,2.0
166,166,CCCCCCCCCCCCC[S+]([O-])C[C@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](N)C[C@H]2N)[C@H](O)[C@@H](N)[C@@H]1O,58,2.0
167,167,C[C@@H]1N[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)C[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,58,4.0
168,168,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CO)[C@@H](OCc4cccc5ccccc45)C[C@H]3N)[C@@H](N)C[C@H]2N)[C@H](N)[C@@H](O)[C@@H]1O,58,0.0
169,169,C[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)O)[C@H]3O)[C@H]2O)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,58,0.0
170,170,CCCn1nc(C(=O)N[C@@H]2N=C(c3ccccc3)c3cccc(OC)c3NC2=O)ccc1=S,32,11.0
171,171,CN1C(=O)[C@@H](NC(=O)Nc2cccc(C(F)(F)F)n2)N=C(c2ccccc2)c2ccccc21,32,10.0
172,172,CN1C(=O)C(NC(=O)C2CC2)N=C(c2cc3c(OCc4cccnc4)cccc3[nH]2)c2ccccc21,32,7.5
173,173,O=C1CN=C(c2cccs2)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2N1,32,16.0
174,174,O=C1Nc2cc([N+](=O)[O-])ccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cccnc2N2CCOCC2)o1,32,9.0
175,175,CCCCN1C(=O)C(NS(=O)(=O)c2ccc(C)cc2)N=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,32,9.0
176,176,O=C(O)CN1C(=O)C(NC(=O)Cc2ccc([N+](=O)[O-])cc2)N=C(c2ccccc2)c2ccccc21,32,24.0
177,177,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(-c3ccncc3)sc2N2CCC(Cc3ccccc3)CC2)o1,32,11.0
178,178,O=C1Nc2ccc(Br)cc2C(Cc2ccncc2)=N[C@H]1c1ccccc1,32,5.5
179,179,CN1C(=O)C(NC(=O)C(Cc2cccs2)NC(=O)OC(C)(C)C)N=C(c2ccccc2)c2ccccc21,32,13.0
180,180,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccnc(N3CCOCC3)c2)o1,32,11.5
181,181,CC(C)(C)n1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)CSc3cc[n+](Cc4ccccc4)cc3)[C@H]2SC1,24,19.5
182,182,CO[C@H]1C(=O)N2C(C(=O)C(C)(C)C)=C(COC(C)=O)CS(=O)(=O)C12,24,9.0
183,183,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSC(=S)NCCCCNS(=O)(=O)c3ccc(C)cc3)CS[C@H]12)c1csc(N)n1,24,13.5
184,184,C[C@H](O)[C@H]1C(S[C@@H]2CN[C@H](Cc3cc[n+](Cc4ccc([N+](=O)[O-])cc4)cc3)C2)=C(C(=O)[O-])N2C(=O)[C@H]([C@@H](C)O)[C@@H]12,24,25.5
185,185,O=C1C[C@@H](C(=O)Nc2ccc(I)cc2)N1,24,8.0
186,186,Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CSc3cc(Cl)nc(Cl)c3)[C@H]2SC1,24,6.5
187,187,CCOC(=O)C(C)(C)Oc1ccc([C@H]2[C@@H](C(N)=O)C(=O)N2c2ccc(OCCN3CCOCC3)cc2)cc1,24,7.0
188,188,O=C1C(=Cc2cccs2)C(=O)N1CN1CCOCC1,24,1.0
189,189,O=C1CC(Sc2ccccc2)N1S(=O)(=O)c1cccc2ccccc12,24,11.5
190,190,COc1ccc2c(c1)c(C1=C(CNC(=O)C3=C(C(=O)O)N4C(=O)[C@H]([C@@H](C)O)[C@H]4[C@H]3C)CCN1)cn2C(C)=O,24,4.5
191,191,COc1ccc(S(=O)(=O)N2CCC(C(=O)O[C@H]3C(=O)N(c4ccccc4F)C3c3ccccc3)CC2)cc1,24,5.5
192,192,C[C@@H](OP(=O)(O)O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cn1ccnc1)NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1)C(=O)O,27,0.0
193,193,CC(=O)N[C@H]1C[C@@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@H](Cc2csc3ccccc23)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O)C1,27,0.0
194,194,CC(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](CC(=O)N1CCC[C@H]1c1nc(-c2ccc(-c3ccccc3)cc2)cs1)C(C)C)[C@@H](C)OP(=O)(O)O,27,7.5
195,195,COC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)Cc1ccc(-c2ccccc2)cc1,27,16.0
196,196,CNC(=O)[C@H](Cc1ccc2ccccc2c1)N1CCC(=O)N([C@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C(N)=O)[C@@H](C)OP(=O)(O)O)[C@H](Cc2ccccc2)C1=O,27,19.5
197,197,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)CC(N)=O,27,11.0
198,198,CC(C)CC(NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#N)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)NCCC(N)=O,27,9.0
199,199,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)N[C@@H](CCC(N)=O)C(N)=O,27,23.0
200,200,N[C@@H](COP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,27,14.5
201,201,CC(C)C[C@H](NC(=O)c1ccc(CNC(=O)[C@@H](C)NC(=O)/C=C/c2ccc(OP(=O)(O)O)cc2)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(N)=O,27,19.5
202,202,COc1ccccc1CNC(=O)C(Cc1ccc2c(c1)COP(=O)(O)O2)NC(=O)C(CCCCN)NC(=O)C(Cc1c[nH]cn1)NC(=O)OCC1c2ccccc2-c2ccccc21,27,18.0
203,203,C=C1[C@H](C)OC(=O)[C@@H]2C/C=C\CCC(=O)/C=C/[C@@H](O)[C@]3(C(=O)N[C@@H](Cc4c[nH]c5ccccc45)[C@@H]3[C@@H]1C)[C@@H]1O[C@H]1C(=O)N[C@@H](C)C(=O)N2,74,8.5
204,204,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CC(NCc1ccc2ccccc2c1)c1ccccc1)C(=O)[C@@]1(C)CO1,74,3.0
205,205,COC[C@@H]1NC(=O)c2ccccc2OCCCC/C=C/CCC[C@@H](C(=O)N[C@@H](Cc2ccccc2)C(=O)[C@@]2(C)CO2)NC1=O,74,10.0
206,206,CCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)[C@@]1(C)CO1,74,7.5
207,207,C/C1=C\CC[C@@]2(C)O[C@H]2[C@H]2OC(=O)[C@@H](CN3CCN(Cc4ccc(F)cc4)CC3)[C@H]2CC1.O=C(O)C(F)(F)F,74,0.0
208,208,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@H]3O[C@@H]3c3ccccc3)OC(=O)C(CC(C)C)OC(=O)C3CCCN3C(=O)C(C)(C)CNC2=O)cc1Cl,74,13.5
209,209,C[C@@H]1C[C@@H](OC(=O)C/C=C\C[C@@H](CC(=O)O)OC(=O)[C@H]2O[C@@H]2COC(=O)c2cccc(O)c2O)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@@H]32)[C@@H](C)[C@@H]1O,74,10.0
210,210,C/C1=C\CC[C@@]2(C)O[C@@H]2[C@H]2OC(=O)[C@@H](CNCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@@H]43)[C@@H]2CC1,74,13.5
211,211,CC(C)[C@]12O[C@H]1[C@@H]1O[C@]13[C@]1(O[C@H]1C[C@H]1C4=C(CC[C@@]13C)C(=O)OC4)[C@@H]2OC(=O)c1cccs1,74,7.5
212,212,COc1ccc(C[C@@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@H]3O[C@@H]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)CCNC(=O)[C@H](C(C)C)NC2=O)cc1Cl,74,18.5
213,213,C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](OC(=O)CC(C)C)C[C@H]3O[C@@]3(C)C[C@@H](OC(=O)C(=O)NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)C12,74,6.5
214,214,O=C(NC1(C(F)(F)F)CCS(=O)(=O)CC1)[C@H]1CC(n2nc(C(F)F)c3ccccc32)CN1S(=O)(=O)c1cc(F)cc(F)c1,56,16.5
215,215,O=P(O)(OC[C@H](Nc1cc(-c2ccc3[nH]nc(C(F)F)c3c2)cc(C(F)(F)F)c1)C(F)(F)F)O[C@H]1CCN(S(=O)(=O)c2ccc(F)cc2)C[C@H]1F,56,9.0
216,216,C[C@@H](O[C@@H]1CN(C(=O)CC[S+]([O-])c2ccc(F)cc2)C[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,56,13.0
217,217,O=C(N1CCC(c2ccc(C(F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C1)C1(O)CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,56,21.0
218,218,O=C([C@H]1C[C@@H](c2ccccc2)CN1)N1CC[C@@]2(S(=O)(=O)c3ccc4c(c3)OCO4)c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3CC[C@@H]12,56,17.0
219,219,Cc1nc(C(F)(F)F)ccc1C(=O)Nc1ccc(C(F)(F)F)cc1O[C@@H]1O[C@H](C(=O)OCC(F)(F)F)[C@@H](O)[C@H](O)[C@H]1O,56,12.5
220,220,N#CCNC(=O)[C@H]1CC[C@@H](CC(=O)N2CC[C@@]3(S(=O)(=O)c4ccc(F)cc4)c4ccc(C(F)(C(F)(F)F)C(F)(F)F)cc4CC[C@@H]23)CC1,56,9.5
221,221,CCCCCC[S+]([O-])C[C@H]1CCc2cc(C(O)(C(F)(F)F)C(F)(F)F)ccc2N1S(=O)(=O)c1ccc(F)c(F)c1,56,14.0
222,222,O=C(c1cnc([C@H]2C[C@H]2COP(=O)(OC2CCCC2)C(F)(F)F)c(F)c1)N1CC[C@@]2(S(=O)(=O)c3ccc(F)cc3)c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3CC[C@@H]12,56,11.0
223,223,CC1(C)[C@@H]2CC[C@@H](CN3CCC(c4cc(C(F)(F)F)cc(C(F)(F)F)c4)(S(=O)(=O)c4ccc(F)cc4)CC3)[C@H]1C2,56,8.5
224,224,O=C(CCN1CCN(c2ccccn2)CC1)N1CC[C@@]2(S(=O)(=O)c3ccc(F)cc3)c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3CC[C@@H]12,56,8.5
225,225,CCCCCCCCCCCC(=O)OC1C(COP(=O)(O)O)OC(n2cc(C)c(=O)[nH]c2=O)C1OC(=O)CCCCCCCCCCC,59,6.0
226,226,CCCCCCCCCCC/C=C\[C@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](OS(=O)(=O)[O-])[C@H]1O)NC(=O)CCCCCCCCCCCCCC.[Na+],59,1.0
227,227,CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@@H]([C@@H]2CC[C@H]([C@H](O)CCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1,59,4.0
228,228,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)NCCc2c[nH]c3ccc(Br)cc23)cn(C(C)(C)C(=O)NCCO)c1=O,59,10.5
229,229,CCCCCCCCCC[C@H](O)C[C@@H]1C/C=C\CC[C@@H](C)[C@H](O)C[C@H](O)CC(=O)O1,59,6.5
230,230,CC(C)=CCC/C(C)=C/CC[C@@H](C)[C@H](NC(=O)c1ccc(Oc2ccccc2)cc1)[C@@]1(C)C[C@H]1CC=C(C)C,59,18.5
231,231,CCCCCC=CCC=CCCCCCCCCCNC(=O)C1CSC(c2cccc([N+](=O)[O-])c2)N1,59,17.5
232,232,C/C(=C\CC/C(C)=C/Cc1cc(C2=C(c3ccc(O)cc3)CC(C)(C)CC2)ccc1O)CC/C=C(\C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,59,12.5
233,233,CCCCCCCCC[n+]1cccc2cc(NC(=O)c3ccc(C(=O)Nc4ccc5c(ccc[n+]5CCCCCCC)c4)cc3)ccc21,59,9.0
234,234,CCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@@H](Cc1ccc(OC(C)=O)cc1)NC=O,59,2.0
235,235,CCCCCCCCCCCCCCCCNC(=O)[C@H](CCC(=O)O)NC(=O)Cn1c(-c2ccc(F)cc2)ncc(NC(=O)c2ccc(C)cc2)c1=O,59,6.5
236,236,CCN(CC)C(=S)NC(=O)CC1=C(C(=O)OC)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C(C)N1,20,11.5
237,237,CCOc1ccc([C@@H]2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OCc2ccccc2)cc1,20,10.5
238,238,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(=O)NCCCN2CCN(c3ccccc3F)CC2)C1c1cccc([N+](=O)[O-])c1,20,8.0
239,239,O=C1C=CC(n2cnc(C3=CCN(C(=O)c4ccc(O)cn4)CC3)n2)=NC1,20,4.0
240,240,CC1(C)CC(c2ccc(-c3ccc(N=[N+]=[N-])cc3)cc2)=C(C#N)C(O)=N1,20,5.5
241,241,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1cccc([N+](=O)[O-])c1,20,17.5
242,242,CCOc1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OCc1ccccc1,20,4.5
243,243,COc1ccc2c(c1)cc(C1=C(C(=O)NS(=O)(=O)c3ccc(NCC4CC4)c([N+](=O)[O-])c3)C(c3ccc4c(c3)OCO4)C(C(=O)Nc3ccccn3)=C(C)N1)n2C,20,10.5
244,244,COc1ccc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)CC(C)(C)C3)cc1,20,11.0
245,245,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sc(-c3ccc([N+](=O)[O-])cc3)nn12,20,26.5
246,246,COC(=O)C1=C(C)NC(C)=C(C(=O)O[C@@H]2CC(=O)N2C(=O)c2ccccc2)C1c1ccc([N+](=O)[O-])cc1,20,16.0
247,247,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OS(=O)(=O)N1CCCN(C(=O)CCCCCCCCCNC(=O)c2ccc(C3CCN(CC(=O)NCCCCCN)CC3)cc2)CC1,91,5.0
248,248,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCCn4cc(CCCCCC(=O)Nc5cccc6c5C(=O)N(C5CCC(=O)NC5=O)C6=O)nn4)cc23)c1,91,11.5
249,249,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCOCCOCC(=O)N2CC[C@H](Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)[C@@H](OC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O,91,16.0
250,250,Nc1nc2c(s1)N1C(=O)[C@@H](NC(=O)/C2=N\O)[C@@H](O)C(CCCC[n+]2ccccc2NC(=O)c2ccc(NC(=O)C[n+]3ccc(/C=N\Nc4nc5ccccc5s4)cc3)cc2)=C1C(=O)[O-],91,8.0
251,251,O=C(CCCCCCC(=O)Nc1ccc2nc(N3CCN(C(=O)CCNC(=O)CCCCC4CCSS4)CC3)sc2c1)NCCCCC(=O)Nc1ccc2c(c1)C1CCCN1C(=O)C2,91,12.0
252,252,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCOCCOCC(=O)N2CC[C@H](NC(=O)c3cc(C(C)(C)C)on3)[C@@H](OC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O,91,12.5
253,253,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)CCOCCOCCOCCOCCOCCOCCOCCNC(=O)c1cc(O)cc(-c2ccc([N+](=O)[O-])cc2)c1)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]1(C)CO1,91,6.5
254,254,CCN1C2=Nc3cc([N+](=O)[O-])ccc3[C@H]3NC(=O)N[C@H]3CS[C@H]1CCCCNC(=O)C(NC(=O)CCCCCCCCCCNC(=O)CCCC[C@@H]1SC[C@@H]3NC(=O)N[C@@H]31)CSSC2,91,12.5
255,255,CC(C)(O/N=C(\C(=O)N[C@@H]1[C@@H]2C[C@@H]3C[C@H]1C[C@@](C(N)=O)(C3)C2)c1csc(NC(=O)CCc2cn(CCOCCOCCOCCOCCOCCNS(=O)(=O)c3cccc(C#N)c3)nn2)n1)C(=O)O,91,15.5
256,256,O=C1CCC(N2C(=O)c3ccc(NC(=O)CCCCCCC(=O)Nc4ccc5c(c4)C(=O)c4ccc(NC(=O)CCCCCN6CCC(c7c[nH]c8ccc([N+](=O)[O-])cc78)CC6)cc4C5=O)cc3C2=O)C(=O)N1,91,35.0
257,257,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)NCCCCCCC(=O)Nc4ccc(NC(=O)CCCCCCNC(=O)CCCCC5SC[C@@H]6NC(=O)N[C@H]56)cc4)C(=O)NCc4ccccc4)cc3)cnc2n1,91,24.5
258,258,C#CCNC(=O)NCCc1noc(-c2cccc(Cl)c2)n1,80,9.0
259,259,C#CCN1CCN(C(=O)NCCNC(=O)c2ccc(OC)cc2)CC1,80,12.0
260,260,C#CCN(C)Cc1ccc(CNc2ncnc(N3CCc4c(cc(Cn5ccnc5)cc4C(F)(F)F)C3)n2)cc1,80,11.0
261,261,C#CCN1CCN(Cc2nnnn2-c2ccc(OC(F)(F)F)cc2)CC1,80,7.5
262,262,C#CCOC(=O)c1cc(-c2ccccc2)nc2c1c(=O)[nH]n2C,80,10.5
263,263,C#CCN1CCN(C(=O)NCc2ccc(-n3ccnc3)c(C)c2)CC1,80,14.0
264,264,C#CCN1CCN(C(=O)NCC(C)(O)c2ccc(C)cc2)CC1,80,6.5
265,265,C#CCN(C(=O)NC1CCN(C(=O)OCC)CC1)C1CC1,80,3.0
266,266,C#Cc1cccc(N(C(=O)CSc2ccncc2N)C(C)C)c1,80,9.5
267,267,C#CCN1CCN(C(=O)NCCc2c(F)cccc2F)CC1,80,6.5
268,268,C#CCOc1ccc(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c(O)c1,80,4.5
269,269,NC1=NC(CCC2(c3cccc(NC(=O)c4ccc([N+](=O)[O-])cn4)c3)Cc3ccccc3C2)N=N1,45,30.0
270,270,NC(=S)NN=C(CBr)C(=O)NCCSCc1ccc(CN=Nc2ccc([N+](=O)[O-])cc2)nc1,45,4.5
271,271,O=[N+]([O-])c1ccc(/N=N/c2ccc(Cl)cc2)cc1,45,4.5
272,272,S=C(Nc1ccccc1)Nc1ccc(N=Nc2ccc(I)cc2)cc1,45,14.0
273,273,O=C(NCCCC[C@H](NC(=S)Nc1ccc(/N=N/c2ccc(Br)cc2)cc1)C(=O)O)c1ccc(O)c([N+](=O)[O-])c1,45,21.5
274,274,N#Cc1ccc(/N=[N+](\[O-])c2ccc(/N=N/c3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc2)cc1,45,10.5
275,275,Nc1ccc(/N=N/c2ccc(OCc3ccccc3)cc2)cc1,45,14.0
276,276,O=C(Nc1cccc(/N=N/c2cccc([N+](=O)[O-])c2)c1)c1cc(O)c(O)c(O)c1,45,15.5
