,Unnamed: 0,smiles,cluster_id,score
182,182,C=C(C)CC1C(=O)N(C(CC)c2ccccc2)C1C(=O)OC(C)(C)C,71,2.0
183,183,CCOC(=O)NC1C(=O)N2C(NC(=O)C(CC)NC(=O)OC(C)(C)C)CC3C(C12)C3(C)C,71,3.0
184,184,CC(=O)OCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)N2C(=O)[C@@H](NC(=O)CCCC(=O)O)C2SC1,71,9.0
185,185,O=C1N[C@@H](c2ccccc2)C1c1ccccc1,71,4.5
186,186,COC1C(=O)N2C3=C(C(=O)C(C)(C)CC3)C3(C(=O)NC3=O)C1C#CCCCCCC(=O)NC2c1ccccc1,71,7.5
187,187,CC1(C)CN(C2CCN(C(=O)Cn3ccnn3)CC2)C1=O,71,6.5
188,188,CCC1(CC)C(=O)N(c2ccc(C[C@H](NC(=O)Cc3coc4ccccc34)C(=O)O)cc2)C1=O,71,7.5
189,189,O=C[C@@H](NC(=O)/C(=N/O)c1cnc(NCC2CCCC2)s1)[C@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nnc4c5cc(F)ccc5n(CC(=O)[O-])c4n3)C[C@H]12.[Na+].[Na+],71,1.0
190,190,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1,90,18.5
191,191,Cc1nn(Cc2ccc(F)c(C(=O)NC[C@H](O)CN3CCc4ccccc4C3)c2)c(C)c1C=O,90,10.0
192,192,CN(C)c1ccc(/C=C/c2c(O)c3c(c(O)c2C=O)C[C@@H]2[C@@H](C3)C2(C)C)cc1,90,0.0
193,193,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2,90,12.5
194,194,O=Cc1ccc(C=CC(=O)N2CCOCC2)cc1,90,7.5
195,195,COc1cc(O)c2c(c1C=O)OC(C)(CCC1=CC(=O)C=CC1)CC2=O,90,9.0
196,196,CC(C)C[C@H](NC(=O)OC1(OC(=O)[C@@H](C)NC(=O)OC(C)(C)C)CCCCC1)C(=O)NCC=O,90,4.5
197,197,CC(C)C1=CC(=O)[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C=O,90,5.5
198,198,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1,90,12.5
199,199,CS(=O)(=O)c1ccc(-c2onc(-c3ccccc3Cl)c2COc2ccc(C=O)cc2)cc1,90,10.5
200,200,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(F)F)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(N)cc1)C(N)=O,24,7.5
201,201,CCCC[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N1CC[C@H]2CC[C@H](C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)O)C[C@H]21)[C@@H](C)CC,24,6.0
202,202,CC(C)CC(NC(=O)C1CCN(C(=O)NC(Cc2ccccc2)C(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C(=O)OCc1ccccc1,24,10.0
203,203,NC(N)=Nc1ccc(CNC(=O)N2CCN(C(=O)O[C@H]3CCC[C@H](OC(=O)N4CCN(C(=O)NCCC5CCNCC5)CC4)CCC3)CC2)cc1,24,8.5
204,204,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2,24,18.0
205,205,N=C(N)NCCCC(NC(=O)c1ccc(Cc2c(O)ccc3cccnc23)cc1)C(=O)NC(CCCCN)C(=O)NC(C(N)=O)c1ccccc1,24,24.0
206,206,CSCC[C@H](NC(=O)[C@H](Cc1cccs1)NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1,24,7.5
207,207,CC(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](C)C(=O)NC(CCCN=C(N)N)C(=O)Nc1ccc2c(C)cc(=O)oc2c1)C(C)C,24,15.5
208,208,N=C(N)NCCC[C@H](NC(=O)c1ccc(/C=C2\SC(=S)N(c3cnccn3)C2=O)cc1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CCC(N)=O)C(N)=O,24,7.5
209,209,N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(Cl)cc1)C(=O)c1nc2ccccc2s1,24,12.5
210,210,C[C@@H](O)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](Cc1csc2ccccc12)C(=O)NCC(N)=O,29,13.5
211,211,N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC2CCCCC2)NC(=O)CCCCCCNC(=O)[C@H](CCCCN)NC1=O,29,19.0
212,212,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NCC(N)=O)C(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCc1ccc(C(=N)N)cc1)[C@H](C)O,29,11.5
213,213,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,29,12.0
214,214,N=C(N)NCCC[C@H](NC(=O)[C@H]1CCCN1C(=O)[C@@H]1CSSCCC(=O)N[C@@H](Cc2ccc(Cl)cc2)C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)N[C@H](Cc2ccc(Cl)cc2)C(=O)N[C@H](CC(N)=O)C(=O)N1)C(=O)O,29,8.5
215,215,CN(C)CCCNC(=O)CN(CCC(=O)N(CCN(C)C)C(CCCN(C)C)CN(CCN(C)C)C(=O)CCNC(=O)N1CC(=O)Nc2ccccc21)C(=O)CN(CC(N)=O)C(=O)CN(CCN)CCN=[N+]=[N-],29,12.5
216,216,CC[C@H](C)C1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](N)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,29,8.0
217,217,CCCC[C@@H](C)C[C@@H]1NC(=O)[C@@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc2ccc(O)c(C)c2)NC(=O)[C@@H](CCC(=O)O)NC1=O,29,0.0
218,218,CC(=O)NCCCCC(NC(=O)C(CC(N)=O)NC(=O)C(NC(=O)C(NC(=O)C(NC(C)=O)C(C)C)C(C)C)C(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCC(=O)O,29,13.5
219,219,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2cnc[nH]2)NC1=O,29,11.0
220,220,COC1=C(OC)C2(C(=O)C(=Cc3ccc(OC)cc3)C1=O)C(=O)c1cccc(O)c1C2=O,65,15.0
221,221,O=C1CCC2(c3cccc(S(=O)(=O)N4CCOCC4)c3)OC[C@H]([C@@H](O)CO)[C@@H]2/C1=N/NC(=O)c1ccccc1,65,10.0
222,222,C=C(C)[C@@]12C[C@@H](C)[C@@]34OC(Cc5ccccc5)(O[C@@H]1[C@@H]3C=C(COC(=O)c1ccccc1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2,65,0.0
223,223,CC(=O)C1=C(O)C=C2Oc3c(CC=C(C)C)c(O)c(c4c3C(=O)CC(C)(CC/C=C(\C)Cl)O4)[C@]2(C)C1=O,65,0.0
224,224,O=C(O)COC1C(n2cc(-c3ccccc3)nn2)C(O)C2C3CCCCC3C(C3COC(=O)C3)C2(CO)C1O,65,18.5
225,225,C/C1=C/C[C@@H](C)CC2=C(CC(C)(C)/C=C\C1=O)[C@@]1(C)CCC(=O)C(C)(C)C1=C(O)C2=O,65,10.0
226,226,CC[C@H]1[C@@H]2C3CC(=CC(OC(C)=O)C3)C(O)(O)O[C@@H]2CC(=O)[C@H]1C,65,5.5
227,227,C=CC1(C)CC(=O)C2(O)C(C)(O1)C(O)C(OC(=O)NCCOC)C1C(C)(C)CCC(O)C12C,65,12.0
228,228,CC(C)=CCCC1(C)C=Cc2c(O)c3c(c(CC=C(C)C)c2O1)O[C@@]12C4C(=O)OC(C)(C)C1C(=O)C(C4O)[C@H](O)C2C3=O,65,9.0
229,229,C[C@@H]1CC(=O)[C@H](C)[C@@]2(O)[C@@H]1[C@H](OC(=O)C(O)C(O)CN)[C@]1(C)C[C@@H](O)[C@@H]3C(=C[C@H](C)[C@@H]3O)C(=O)[C@@]21C,65,6.0
230,230,CC(=O)OCC1OC(n2c(SCc3cc4ccccc4oc3=O)nc3ccccc3c2=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,10,5.5
231,231,C=C[C@]1(C)CC[C@@H](C(=C)[C@@H]2CC(=O)C(C)=C(C(=O)OC)[C@@]2(C)CCC(=O)OC)[C@@]1(C)CCC(=O)OC,10,11.0
232,232,C=C1C(=O)O[C@@H]2C/C(C)=C/CC[C@H]3O[C@]12[C@H](COC(C)=O)C[C@@H]3OC(C)=O,10,7.5
233,233,CCOC(=O)Cc1cc(O)n(-c2cc(C(=O)O)c(O)c(C(=O)O[C@@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c2)c1O,10,12.5
234,234,CC(=O)OC1CC(C)C(C)(O)C23OC(C)(C)C(CC(OC(=O)c4ccco4)C12C)C3OC(=O)c1cccs1,10,11.5
235,235,CCC(=O)Oc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CC)c(OC)c2)cc1OC,10,8.0
236,236,COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(OC(C)=O)c(OC)c2)ccc1OC(C)=O,10,5.5
237,237,COC(=O)CC[C@H](NP(=O)(OC[C@@]1(C)O[C@@H](n2ccc(N)nc2=O)[C@](C)(O)[C@@H]1O)Oc1ccccc1)C(=O)OC,10,11.0
238,238,COC(=O)CC1=C(N)N2C(=NC(C)=C(C(=O)OC)C2c2cccc(C(=O)OC)c2)S1,10,9.0
239,239,CC(=O)O[C@H]1[C@@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)C[C@@H]3[C@@H](c4ccoc4)O[C@@]2([C@@H]3O)[C@](C)(O)[C@@H]1OC(C)=O,10,0.0
240,240,O=C1C=CC=C(COP(=O)(O)O)C1c1ccc(Br)cc1,35,10.5
241,241,CN(c1ccc(Oc2ccccc2)cc1)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,35,16.5
242,242,O=c1ccn([C@H]2C[C@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](CO)O2)c(=O)[nH]1,35,7.5
243,243,O=[N+]([O-])c1ccc2c(c1)C=C(OP(=O)([O-])Oc1cc3ccccc3c3ccccc13)c1ccc(F)cc1O2.[Na+],35,1.0
244,244,Nc1ccn(C2SC(COP(=O)(O)O)C(OC(=O)CCc3ccccc3)C2OC(=O)CCC(=O)O)c(=O)n1,35,12.5
245,245,Nc1nc2c(ncn2CC(CF)COP(=O)(O)O)c(=O)[nH]1,35,5.5
246,246,Nc1ccnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C2OC3(CCCCC3)OC21,35,6.0
247,247,C=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[Na+].[Na+].[Na+],35,0.0
248,248,CCCCCCCCCCCCCCCCCCOP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O,35,6.5
249,249,O=c1[nH]c(=O)n([C@H]2C=C[C@@H](COP(=O)(O)OP(=O)(O)O)O2)cc1C(F)(F)C(F)(F)F,35,11.0
250,250,CCCCCCCCCCCCCCNC(=O)Nc1nnc(S(N)(=O)=O)s1,62,4.0
251,251,CCOc1c(O)cccc1CNCCCCCCCNCCSSCCNCCCCCCNCCCCCCNCc1c(OC)cccc1OC,62,8.5
252,252,NCCCCCCCCC(=O)OCC(COP(=O)(O)OCCCCCCCNC(=O)CCCCc1ccccc1)OC(=O)CCCCCCCCCCCCCCCCCC(=O)NCCCN,62,4.0
253,253,CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCC,62,6.0
254,254,CCCCCCCCCCCCCCCCCCCCCCCCC[C@@H](CO[C@@H]1O[C@@H](CF)[C@H](O)[C@H](O)[C@@H]1O)OC,62,5.0
255,255,CCCCCCCCCCCCCCCCNC(=O)[C@H](CO)N=Cc1ccccc1OC,62,4.0
256,256,C=C1COC(C(Br)=CCCCCCCCCCC[Si](C)(CBr)CBr)C(C)C1,62,16.5
257,257,CCCCCCCCCCCCCCCCCC1CC(=O)[C@@H]2OC1[C@H](O)O2,62,4.0
258,258,CCCCCCCC/C=C\CCCCCCC(=O)Nc1cc(OC)c(OC)c(OC)c1,62,5.0
259,259,c1ccc(NCCOCCOc2ccc3c(n2)CCCC3NCCOCCOCCOCCOCCOCCNCC2CCCC(COCCCOCCOCCn3ccnc3)C2)cc1,62,7.0
260,260,NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CCCCN)NC(=O)c1ccccc1)C(=O)O,70,13.5
261,261,CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CSSCCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@H](Cc2ccccc2)CC(=O)N[C@@H](C(C)C)C(=O)N1)C(C)C)C(=O)O,70,3.0
262,262,CCC(C)C(NC(=O)C(Cc1ccc(O)c(C)c1)NC(=O)C(CCC(=O)OC)NC(=O)OC(C)(C)C)C(=O)NC(CC(=O)OC)C(=O)NC(Cc1ccccc1)C(N)=O,70,7.5
263,263,N[C@@H](Cc1ccc(O)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N1C[C@H](Oc2ccccc2)C[C@H]1C(=O)NCC(=O)O)[C@@H](Cc1ccccc1)C(=O)O,70,17.0
264,264,CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1c(C)c(C)c(C)c(C)c1C,70,12.5
265,265,CCOc1ccc2[nH]c(C)c(CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC3CCC(N)CC3)C(=O)NCC(=O)N[C@@H](CC(C)C)C(N)=O)c2c1,70,9.0
266,266,N=C(N)NCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(NC(=O)c2ccc(NC(=N)N)cc2)cc1)C(=O)O,70,14.0
267,267,CCCC[C@H](N)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(N)=O)[C@@H](C)CC)[C@@H](C)O,70,5.5
268,268,CC(C)[C@@H]1NC(=O)C2(CCN(C(=O)CCc3ccc(O)c(O)c3)CC2)NC(=O)[C@@H](CC(=O)O)NC(=O)CNC1=O,70,7.5
269,269,CC(C)CC1NC(=O)C(C(C)C)NC(=O)C(Cc2ccccc2)NC(=O)C(CC(=O)O)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,70,4.5
270,270,O=C(CCC(=O)Nc1cccc(CN(CC(=O)NCC(O)c2ccc([N+](=O)[O-])cc2)CC(O)c2ccnc3ccccc23)c1)NCCCCNC(=O)CCn1ncc(=O)c2ccccc21,18,10.0
271,271,CCCC(NC(=O)C1CCCN1C(=O)C(NC(=O)C(NC(=O)C(=O)OCC)C1CCCCC1)C(C)C)C(=O)C(=O)NCC(=O)NC(C(=O)N(C)C)c1ccccc1,18,6.0
272,272,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCOCCOCC(=O)N2CC[C@H](NC(=O)c3cc([C@H](C)OC)on3)[C@H](OC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O,18,14.5
273,273,C[C@@H](NC(=O)CCCCCCCCCCCCC(=O)N[C@H](CC(=O)N1CCC[C@H]1C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CO)C(N)=O)C(C)(C)C)c1ccccc1,18,9.0
274,274,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)/C=C/c1ccc(OC(C)(C)C)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)OC(C)(C)C,18,10.5
275,275,CCCCCCCCS(=O)(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(Cc2c[nH]cn2)NC(=O)OCC)CC1,18,11.0
276,276,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@]2(C[C@H]1C(=O)NC(C=O)CCCOCCOCCCCCOc1ccc(-c3cccnc3)cc1)C(=O)Nc1ccccc12)C1CCCCC1,18,9.0
277,277,C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC1=O,18,14.0
278,278,COc1cc(OC)nc(Oc2ccc(Cn3cc(C(=O)NCCCCN(Cc4ccc(C)cc4)C(=O)CCCCCCCN(C)c4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)nn3)cc2)n1,18,21.5
279,279,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@]2(CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN1CC3(CCN(C(=O)OC(C)(C)C)CC3)OC1=O)C(C)C)C(C)(C)C)C(C)(C)C21CCC1)C(=O)NS(=O)(=O)N1CCCC1,18,11.5
280,280,COc1ccc(C2CC(=O)C3=C(C2)NC(S)=NC3c2ccco2)cc1,69,9.0
281,281,Nc1nc(O)c2c(n1)NC[C@H](CCC(=O)N[C@H](CS)C(=O)O)C2=O,69,5.0
282,282,C[C@@H]1C[C@H](N)CN(c2ccncc2NCc2cc3cccc([SH](F)(F)(F)F)c3s2)C1,69,7.5
283,283,NCCCC[C@H](N)C(=O)N[C@@H](CS)C(=O)NCC(=O)O,69,4.0
284,284,Cc1cc(C)c(C(=O)N(C)C)c(S)n1,69,3.0
285,285,COc1cccc(N2C(=O)C(CC(=O)Nc3ccccc3C)N=C2S)c1,69,9.0
286,286,Cc1nnc(SCC(=O)NN=C(S)NCc2ccc(Cl)cc2)n1N,69,9.0
287,287,COc1cccc(N2N=C(C)/C(=C\c3ccc(N4CCCCC4)cc3OC)N=C2S)c1,69,13.5
288,288,CC(c1ccccc1)C(O)(CS)C(=O)NC1CCc2ccccc21,69,11.0
289,289,O=C(O)CCS/C(S)=N/NS(=O)(=O)c1ccccc1[N+](=O)[O-],69,23.0
290,290,O=C(O)C(Cc1ccc(NC(=O)C(F)(F)F)cc1)NC(=O)C1CCC(=O)N1Cc1ccccc1,81,10.0
291,291,C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](CCC(=O)O)C(=O)O)cc1F,81,14.5
292,292,Cc1nc(-c2ccc3ccccc3c2)sc1CN/C(N)=N\C(=O)c1ccc(C[C@H](N)C(=O)O)cc1.O=C(O)C(F)(F)F,81,0.0
293,293,CCCCCCCCCCCCOC(=O)Oc1ccc2c(c1)[C@@H](c1ccc3c(c1)OCO3)[C@H](C(=O)O)N2C(=O)CC(=O)O,81,9.5
294,294,CC(C)C[C@H](NC(=O)c1ccc(C(=O)N2C[C@@H](C(=O)O)[C@H](C(=O)N3CCc4ccccc4C3)C2)c(O)c1)C(=O)O,81,2.0
295,295,Cc1noc(C)c1S(=O)(=O)N1CCOCC2(CN(c3cccnc3)CCO2)C1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,81,0.0
296,296,C[C@H]1[C@H](OC(=O)CCN)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3.O=C(O)/C=C/C(=O)O,81,0.0
297,297,C[C@H](C(=O)O)[C@@H]1C[C@@]1(N)C(=O)O.O=C(O)c1cnnc(-c2ccc(OCCO)cc2)c1,81,0.0
298,298,CN1CCC(NC(=O)Nc2cccc3c2c2ccccc2n3C)CC1.O=C(O)C(=O)O,81,0.0
299,299,Nc1nc(N)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1,81,10.0
300,300,C#CCNC(=O)CSc1n[nH]c(-c2cccnc2)n1,94,4.5
301,301,C#CC12CCCC(OC)(CC1)Cc1ccccc12,94,7.5
302,302,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCCO/C(S)=N/C(C)C)cc23)c1,94,7.5
303,303,C#Cc1cccc(NC(=O)CCCn2c3ccccc3c(=O)c3ccccc32)c1,94,5.5
304,304,C#CCN(C(=O)C1Cc2cc(OC)c(OC)cc2C(=O)O1)C1CCCC1,94,5.5
305,305,C#Cc1cccc(NC(=O)c2ccccc2OC(F)F)c1,94,8.0
306,306,C#CCOC1(C#CC#CC(O)(c2ccccc2)c2nccs2)CCC(O)CC1,94,4.0
307,307,C#CCn1c(CCNC(=O)COc2ccc(Cl)cc2)nc2ccccc21,94,12.5
308,308,C#CCN1CCN(C(=O)c2cnc3n(c2=O)CCS3)CC1,94,3.0
309,309,C#CCNC(=O)COC(=O)CC(C)NC(=O)c1ccoc1,94,2.0
310,310,CC(C)(CC1Cc2ccccc2C1)NCC(O)COc1ccccc1C(=O)CCc1ccccc1F,31,19.5
311,311,Cc1cc(CN2CC(O)C(Nc3cccc(C(=O)O)c3)C2)ccc1OCc1ccccn1,31,8.0
312,312,CC(O)(CO)CN1CCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Br)cc3)c2Cn2cncn2)CC1,31,12.0
313,313,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cc(CN3CCN(CCO)CC3)ccc2Cl)cc1,31,5.5
314,314,O=C(N[C@H]1CCN(CC2(O)CCC2)C[C@@H]1C(=O)NCCCc1ccccc1)C1CCCC1,31,7.5
315,315,N#Cc1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cnc1N1CCC[C@@H](O)C1,31,11.0
316,316,CN1CCN(c2ccc(Nc3nccc(-c4ccc(N5CC[C@H](O)C5)c(C#N)c4)n3)cn2)CC1,31,10.0
317,317,Cc1c([C@@H](O)CN2CCC3(CC2)CCN(C[C@H](O)c2c[nH]c4ncccc24)CC3)ccc2c1COC2=O,31,10.0
318,318,Cc1c(C(O)CN2CCC3(CC2)CCN(CC(O)c2ccc4c(c2C)COC4=O)C3)ccc2c1COC2=O,31,7.5
319,319,CC(C)(C)NC(=O)[C@@H]1CN(Cc2ccco2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)NC1c2ccccc2C[C@H]1O,31,16.0
320,320,Cc1ccc(OC2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)cc1C(=O)N1CCN(C2CCC2)c2ccccc21,64,6.0
321,321,COc1ccc(CN(Cc2cccs2)S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC,64,7.5
322,322,O=C1C(=Cc2ccc(O)c(O)c2)C=C/C1=C/Nc1cccc2c(S(=O)(=O)NS(=O)(=O)c3c(C(F)(F)F)[nH]c4c(C(F)(F)F)cccc34)cccc12,64,15.0
323,323,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)C(F)(F)F)[C@@H]1COCC1CC1)Cc1cc(-c2cc(F)ccc2F)sc1F,64,13.0
324,324,O=C(O)CNc1ccc(CN(Cc2c(F)c(F)c(F)c(F)c2F)S(=O)(=O)c2ccc(F)cc2F)cc1,64,18.5
325,325,OC(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,64,8.5
326,326,Cc1c(NS(=O)(=O)N2CCc3cc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4)nc(N4CCN(C)CC4)c3C2)c(C(F)(F)F)nn1C,64,9.5
327,327,CC(=O)N1CCN(C(=O)CN2CCCC(NC(=O)c3cc(OC(F)(F)F)cc(C(F)(F)F)c3)C2)CC1,64,5.0
328,328,Cn1c(Nc2c(F)ccc(CNC(=O)C(C)(C)C)c2F)nc2cc(C(=O)N[C@H]3CC[C@H](C(F)(F)F)CC3)c(N3C[C@H](F)C[C@H](F)C3)cc21,64,16.5
329,329,FC(F)(F)c1cc(Nc2nc(SC3CCCC3)nc(N3CCNCC3)n2)cc(C(F)(F)F)c1,64,8.0
330,330,COc1cc(C(=O)NCCCN2CCCC2)ccc1Nc1nccc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(C)c(C(C)(C)C)c3)c3ccccc23)n1,33,9.0
331,331,Cc1ccc(S(=O)(=O)Nc2cccc(-c3[nH]c4ncnc(NC[C@@H]5CCC[C@H](NCc6ccccc6)C5)c4c3-c3ccc(NS(C)(=O)=O)cc3)c2)cc1,33,3.5
332,332,COc1nc(-c2cccc(-c3cccc4c3CC[C@@H]4Nc3nc(OC)c(CN4CCC[C@@H](C(=O)O)C4)cc3C(F)(F)F)c2Cl)ccc1CN1CC(C)(O)C1,33,7.5
333,333,CN(Cc1ccon1)C(=O)c1ccc(CN2C(=O)N(Cc3cccc(C(=O)Nc4nc5ccccc5o4)c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)cc1,33,25.0
334,334,COc1ccc2c(c1)OC1=C(C(=NNc3ccc(S(=O)(=O)Nc4ncccn4)cc3)CC(C)(C)C1)C2c1cc2ccc(OC)cc2nc1Cl,33,11.5
335,335,CC(C)(C)OC(=O)c1ccc(CSc2nc3cnccc3n2CCCCCC(=O)NCc2ccc(Oc3ccccc3)cc2)c(C(=O)OC(C)(C)C)c1,33,6.5
336,336,CC(C)(C)n1nc2c(c1-c1cccc(Cl)c1)-c1nn(cc1NC(=O)c1cnn3cccnc13)CC(=O)N(c1cc(Cl)ccc1C(F)F)CCCCCC2,33,11.0
