,Unnamed: 0,smiles,cluster_id,score
130,130,C=C[C@@H]1CC(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CCS)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc2ccccc2[N+](=O)[O-])C(=O)N[C@H](CC(C)C)C(=O)N1,9,6.5
131,131,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cn(C)c2ccccc12)NC(=O)N1CCC(OC(=O)CCCC(=O)O)CC1)C(N)=O,9,20.0
132,132,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(C)(C)C)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(N)=O)C(=O)O,9,13.5
133,133,NCCCNCCCCNC(=O)[C@H](CC1(O)c2ccccc2-c2ccccc21)NC(=O)[C@@H](CN1CCCc2ccccc21)NS(=O)(=O)N1CCOCC1,9,13.0
134,134,CC(NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(CC(=O)O)C(=O)O,9,10.0
135,135,CC(C)(C)NCC(=O)N1CCCC1C(=O)N1CCCC1C(=O)OC(CCOC(=O)CCC(=O)OC1(C)CCCC2(C)c3cccc(O)c3CCC12)c1cccc(O)c1,9,8.5
136,136,CCCC(NC(=O)[C@H](Cc1ccc(C(F)(F)P(=O)(O)O)cc1)NC(=O)C(N)Cc1cccc(O)c1)C(=O)NCC(=O)N[C@@H](Cc1ccc(Cl)cc1)C(N)=O,9,15.0
137,137,CCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)C2(C)C)C(=O)C(=O)NCC(=O)NC(C)c1ccccc1,9,3.0
138,138,CC[C@H](C)[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H]([C@@H](C)CC)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@@H]2CCCN2C1=O,9,13.0
139,139,NC[C@H]1O[C@@H](O[C@@H](CNCc2ccc(CN3CCNS3(=O)=O)cc2)[C@@H]2C[C@@H](O)[C@H](n3ccc(=O)[nH]c3=O)O2)[C@H](O)[C@@H]1O,9,13.5
140,140,CCCCCCCC(=O)Oc1ccc(CC(NC(=O)C(Cc2c[nH]cn2)NC(=O)OC(C)(C)C)C(=O)NC(C(N)=O)C(C)OP(=O)(O)O)cc1,9,5.5
141,141,C[C@H](CCCN=C(N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCCN)NC(=O)Cc1ccc2ccccc2c1,9,4.0
142,142,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1cc(OC(C)=O)cc2c1C(=O)CC(c1cc(OC(C)=O)cc(OC(C)=O)c1)O2,9,11.0
143,143,N=C(N)NCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1,9,14.5
144,144,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2,9,5.0
145,145,CCCCCCCCCCCCCCCCCC(=O)NCC1OC(C(=O)N2CCC(CCCCCCCCCCCCCC)OC2C(=O)NCCCCCCCCCCCCC)C(O)C(O)C1O,9,5.0
146,146,CCCc1c2nc(C(=O)[O-])cc(CCCCCCCCC(=O)[O-])c2cc2c(=O)cc(C(=O)[O-])oc12.[K+].[K+].[K+],9,1.0
147,147,NC(=O)c1cccc2[nH]c(-c3ccc(OCCOCCOCCOCCOCCOCCOCCOCCn4cc(CCCC(=O)NC5CCC(N6CCCCC6)CC5)nn4)cc3-c3ccccc3)nc12,9,10.0
148,148,CNC(=O)C1C(=O)N(C)C(Cc2ccc(O)cc2)C(=O)N2CCCC2C(=O)N2CCCCC2C(=O)NC(CO)C(=O)N2CC(O)CC2C(=O)NC(C(C)C)C(OC)OC(CCO)C(=O)N1C,9,13.0
149,149,CC(C)CC1NC(=O)C(CO)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN=C(N)N)NC(=O)CC(CC(=O)O)NC1=O,9,13.5
150,150,CC[C@H](C)[C@H](NC(=O)C/C=C(\C)C[C@@H](O)[C@H](CO)NC(=O)CN1CCCC1=O)C(=O)N[C@H](C(=O)OC)C(C)C,9,6.0
151,151,COc1ccc2c(c1)cc(CNc1ccc(N3CCN(CCOCCOCCOCCOC(=O)NCCNc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)CC3)cc1)c1nnnn12,9,8.5
152,152,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1CP(=O)(O)O)C(=O)C(=O)NCCOCCOCCOCCOCCNC(=O)[C@H](CC(=O)O)NC(=O)Cc1cccs1,9,4.0
153,153,CC1(C)C[C@@H]2C[C@@H](C=C(CO)C[C@@]3(O)C(=O)OC[C@@]4(O)CO[C@H](c5ccc(O)cc5)O[C@@H]3[C@H]4OC(C)(C)c3ccc(O)cc3)O[C@@H](/C=C/c3ccc(O)cc3)[C@H]2[C@@H](O)C1,9,12.0
154,154,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](OC(=O)CC(C)C)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OCc2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c3cc4ccccc4[nH]3)C(C)=C1C2(C)C,9,0.0
155,155,CCCCNC(=O)C(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)[C@@H]1C[C@@H](Oc2ccccc2)CN1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C,9,18.0
156,156,CNCC(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(N)=O,9,14.5
157,157,N#CCSc1cnc2c(=O)n1CCOCCOCCOCCOc1cc3c(cc1N=CN=C3Nc1ccc(O)cc1)OCCOCCOCCOCCOc1nc(ncc1F)N2,9,7.5
158,158,Cc1ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)C2CCCCC2)C(C)(C)C)cc1,9,9.5
159,159,CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCNN2C1=O,9,5.0
160,160,CC(C)(O)c1cnnn1[C@H]1C[C@@H](C(=O)NC(CCCCNC(=O)OCc2ccccc2)C(=O)C(N)=O)N(C(=O)[C@@H](CC2CCCCC2)NC(=O)c2ccco2)C1,9,10.5
161,161,CNC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](OCc1ccc2ccccc2c1)[C@H](O)[C@@H](O)[C@@H](OCc1ccc2ccccc2c1)C(=O)N[C@@H](CC(C)C)C(=O)NCc1nc2ccccc2[nH]1,9,9.0
162,162,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc4c(c3)OC(c3ccc(O)cc3)O4)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1,9,7.5
163,163,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC1CCCCC1)NC(=O)N1CCCCC1)C(=O)N1CC(O)CC1C(=O)NC(Cc1ccccc1)C(N)=O,9,17.0
164,164,C/C=C/C=C/C(=O)O[C@H]1C[C@@H](C)[C@@]2(O)CC[C@@](C)(O)C3[C@@H](OC(C)=O)[C@H](OC(=O)CC)[C@@]4(C)OC[C@@]34[C@@H](O)[C@H](OC(C)=O)[C@@]2(C)[C@@H]1OC(=O)CC,9,4.0
165,165,N=C(N)NCCCC1NC(=O)C(=Cc2ccc(O)c(O)c2)NC(=O)CCC(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,9,8.5
166,166,COc1cc(/C=C(\C#N)C(=O)Nc2ccccc2CC(=O)OCC2=C[C@@H]3OC4(C)[C@H](C)C[C@]5(O[C@@]5([C@](C)(O)c5ccccc5)O[C@H]34)[C@H](C)C[C@H](O)[C@H]2O)cc(OC)c1OC,9,14.0
167,167,CC(C)=CCCC(C)=CCc1c(O)c(CC2=C(O)C(C)(CC=C(C)C)C(=O)C(C)(C)C2=O)c2c(c1O)C(=O)C1=CC3=COC(c4ccoc4)C3(O)C(C)(O)C2O1,9,11.0
168,168,CC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)NC(CCCCNC(C)=S)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)O,9,18.5
169,169,CC(C)(ON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(C[N+]3(C)C4CC[C@H]3CC(O)(C(=O)O)C4)CSC12)c1csc(N)n1)C(=O)O,9,7.5
170,170,Cc1c(O)cccc1C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCC(=O)N(CC(N)=O)Cc1ccccc1,9,21.5
171,171,NCCCC1NC(=O)C(C(=O)O)NC(=O)C(Cc2ccc(O)cc2)NC(=O)CCCCCCCCNC(=O)C2CCCN2C(=O)C(CC(=O)O)NC1=O,9,12.0
172,172,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H]1[C@H](OC)[C@@H]([C@@H](O[C@H]2OC(C(=O)N[C@H]3CCC[C@@H](C)NC3=O)=C[C@H](O)[C@@H]2O)C(N)=O)O[C@H]1n1ccc(=O)[nH]c1=O,9,6.0
173,173,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)[C@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCN)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,9,10.0
174,174,C=C1CCC2C(C)(C)C(Cl)CCC2(C)C1CCC(CCC=C(C)C(=O)NC(CO)C(O)C(=O)O)COC(=O)COc1c(O)ccc2ccccc12,9,13.5
175,175,C=C[C@@]1(C)CC2=C(C(=O)[C@]1(OC(=O)C=C(C)C)[C@@H](OC(C)=O)c1ccccc1)[C@H]1[C@H]([C@]3(OC(C)=O)[C@H](C)CC[C@H]4[C@@H](C)[C@H](O)C[C@H](C(C)(C)O)[C@@]43O)C[C@]1(O)C2=O,9,11.0
176,176,CCCCCC(=O)N[C@]1(C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)CC[C@H](c2ccccc2)CC1.O=C(O)C(F)(F)F,9,0.0
177,177,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)C(C)C,9,14.5
178,178,CCCCCCCCCCCCCCCC(=O)N[C@H](COC(=O)CCCCCCCCCCCCC)C(=O)NC(CO)C(=O)OC,9,4.0
179,179,CCCCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](OC[C@H]2O[C@@H](n3cc(CO)c(=O)[nH]c3=O)[C@H](OCCCCCCCCCCCCCCCC)[C@@H]2O)O[C@@H]1CO,9,11.0
180,180,CC(C)[C@H](NC(=O)C[C@H](O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc([C@@H](O)COc2ccccc2)c1)C(=O)Nc1ccccc1,9,12.5
181,181,NCCCCNCC(NC(=O)c1ccc(C#Cc2cnc(NCCCCNc3ncnc4c3ncn4[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)s2)cc1)c1ccccc1,9,9.0
182,182,O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc2cc(O)ccc2c1,0,4.5
183,183,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@H]3C(=O)C(=O)O[C@@H]3C[C@@]21O,0,11.0
184,184,CC(CCC(C)(O)C(C)C)C1CCC2C3CCC4CC(O)CCC4(C)C3CCC12C,0,8.5
185,185,CC(=O)N[C@@H]1CC[C@@]23C[C@@H]4C(=O)C[C@]2(C)[C@H]4[C@@](C)(CO)C(=O)CCC3[C@H]1C,0,0.0
186,186,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O,0,13.5
187,187,CC1OC(OC2CCC3(C=O)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)C(N)C(O)C1O,0,8.5
188,188,CC(C)c1cc(CC[C@H]2OC(n3ccc(=O)[nH]c3=O)[C@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)CCCO)CC[C@@H]32)cc(C(C)C)c1O,0,5.0
189,189,C=C(CC[C@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,0,9.0
190,190,O=C(C1C2CC(OCc3ccccc3)CC1C2)N1CCC(Oc2cccc(F)c2)CC1,0,9.0
191,191,CC(C)=CC[C@]12c3ccc(C(C)C)cc3CC[C@]1(C)[C@H](CN1CCC(C)CC1)C[C@H]2O,0,9.0
192,192,CCCCCCCCCCCC1CC(O)C2(C)C(=O)CCCC2C1,0,4.0
193,193,CCCCCCCCCCCCCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,0,10.0
194,194,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSCC(NC(=O)N[C@@H]1CCCC[C@@]1(C)C(=O)O)C(=O)O,0,10.0
195,195,CC(/C=C/C(=O)O)=C\[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C,0,7.5
196,196,Cc1cc(C)c(S(=O)(=O)N2CCCC(CC(=O)N[C@@H](CC(=O)O)CC(=O)OC3CC4CCC3(C)C4(C)C)C2)c(C)c1,0,6.5
197,197,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C,0,16.0
198,198,CO[C@H]1C=C2[C@@H](CC[C@H](O)C2(C)C)[C@]2(C)CCC3=C([C@@H](C)C[C@@H]4C(C)(C)C(=O)CC[C@@]34C)[C@@]12C,0,7.0
199,199,C=C1/C(=C\C[C@@H]2CC(=O)[C@]3(C)[C@@H]([C@H](C)CCC=C(C)C)C(=O)C[C@@]23C)C[C@@H](O)C(OC2OC(C(=O)O)C(O)C(O)C2O)C1O,0,16.5
200,200,CC[N+](C)(CC)CCCN1CCN(CCCNC(=O)C23C4C[C@H]5C6C4[C@H]([C@H]52)[C@H]63)CC1,0,0.0
201,201,CC(=O)OC(C)(C)C=CC(=O)C(C)(O)C1C(O)CC2(C)C3=CC=C4C(C)(C)c5cc(OS(=O)(=O)O)ccc5N(C)C4(O)C3(C)CCC12C,0,9.5
202,202,O=C(Nc1ccc2c(c1)COC2)c1cc(C23CC4CC(CC(C4)C2)C3)c2ccccc2n1,0,5.5
203,203,CC(=O)C1CCC2C(=O)C34OC3C(O)C3(C)OC4CC23C1(C)CCC1COC(O)C1OC1OC(C)C(O)C(O)C1O,0,8.5
204,204,CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](C[C@@H](n5c(O)nc6ccccc65)CC4(C)C)[C@@]3(C)C[C@@H](O)[C@@H]12,0,9.5
205,205,C[C@H]1CC[C@@]2(CC[C@]3(C)C(=CCC4[C@@]5(C)CCC(=O)C(C)(C)C5CC[C@]43C)C2)O[C@@]12OC(=O)CC2=O,0,2.0
206,206,C[C@@H]1CC2[C@@H]3CC(=O)C(=CC(=O)O)[C@@]3(C)CC[C@]2(C)[C@H]2CCC3=CC(=O)CC[C@]3(C)[C@@H]12,0,5.5
207,207,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1,0,26.5
208,208,CC(C)=CCCC(C)=CCCC(C)=CCCCC=C(C)CCC=C(C)CCC1OC1(C)C,0,10.0
209,209,CC[C@H](C)[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)OC(C)=O,0,10.0
210,210,C=C1/C(=C/C=C2/CCC[C@]3(C)[C@@H]([C@H](C)/C=C/[C@H](C)C(C)(C)O)CC[C@@H]23)C[C@@H](O)C[C@@H]1O,0,8.0
211,211,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3C4=CC=C(c5cccnc5)[C@@]4(C)CC[C@@H]32)C1,0,6.5
212,212,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(=O)O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2([C@H](O)CNCc2ccccc2)CC1=O,0,14.5
213,213,c1ccc(C2(c3ccccc3)CCC3(C2)OOC2(O3)C3CC4CC(C3)CC2C4)cc1,0,9.0
214,214,CCCN1CCC(CSC[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@H](C(=O)NCC(C)C)C(C)C)CC1,0,10.0
215,215,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1,0,13.0
216,216,CC1([C@@H]2CC[C@]3(C)C4=CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)[C@H]4CC[C@@]23C)CCC(C(=O)O)CC1,0,7.5
217,217,COc1ccc(C2=C(c3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)[C@H](C)[C@@H]3CCCC[C@@H]23)cc1O,0,2.0
218,218,CC12CCC(O)CC1CCC1C2CCC2(C)C1CCC2(O)C(N)=O,0,4.0
219,219,O=C(C[C@H]1[C@@H]2[C@@H]3CCCC[C@]3(CC[C@@H]1O)CCN2CC1CC1)N1CCCC1,0,10.0
220,220,C=C(C)[C@@H]1CC[C@]2(C(=O)NC(Cc3c[nH]c4ccccc34)C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,0,7.5
221,221,C[C@H]1[C@H](C)CC[C@]2(C(=O)OCCN)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12.Cl,0,0.0
222,222,S=C(NCCCN1CCCC1)NC12CC3CC(CC(C3)C1)C2,0,6.5
223,223,CC(C)(C)NC(=O)C12CC3CC(CC(NC(=O)C4(NC(=O)c5ccno5)CC4)(C3)C1)C2,0,4.0
224,224,O=C(O[C@@H]1[C@H]2OC3=C4C(O)=CC=C4C[C@H]4N(CC5CC5)CC[C@@]24[C@]31O)c1ccccc1,0,0.0
225,225,CCCCC/C=C\CCCCCCCCCCCC1=CC(=O)c2c(oc(CO)c2CCCC)C1=O,0,10.0
226,226,C/C(=C\CNc1ncc(C(=O)O)cn1)CC[C@@]1(C)[C@H](C)CC[C@@]2(C)[C@H]1CC[C@H]1C(C)(C)C(=O)CC[C@@]12C,0,6.5
227,227,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O,0,16.0
228,228,CCC1CC2C3=C(CCC(C)C3)C3(C=O)CCCC23C1,0,3.5
229,229,C=C1C(=O)[C@@]23C[C@H]1C[C@H](OC(=O)c1cccn1C)[C@H]2[C@]1(C)[C@@H]3CC[C@](C)(O)[C@@H]1CC(=O)OC,0,0.0
230,230,CC(C)(C(=O)NC1C2CC3CC(C2)CC1C3)N1CCC(c2ccccc2)CC1,0,10.0
231,231,O=C(O)CCC/C=C\C[C@H]1[C@@H](C/C=C\CCCc2ccc3c(c2)OCO3)[C@@H](O)C[C@@H]1O,0,16.5
232,232,C=C(C)C(=O)N[C@H]1CC[C@@H]2[C@@H](C1)C[C@H]1C(=O)O[C@H](C)[C@H]1[C@H]2/C=C/c1ccc(-c2ccccc2F)cn1,0,4.0
233,233,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1,0,15.0
234,234,COC1C(O)C(C)OC(OC2C3CCC4CC(OCCO)CCC4(C)C3CC(OC(=O)CCC(=O)OC3CCC4C5=CC=C6CC(=O)CCC6(C)C5CCC34C)C2(C)C)C1O,0,3.0
235,235,O=C(O)C1CCCCC1c1nc2ccccc2n1C1CC2CCCC(C1)N2C1CC2CCCCC(C2)C1,0,5.5
236,236,CCCCCCCCCCCCCCCC1(NC(=O)CCC(=O)O)CCCCC1,0,4.0
237,237,C=C1C(OC(=O)C=Cc2ccccc2)CCC2(C)CC(OC(C)=O)C3=C(C)CCC(C(C)(C)O)C3(C)CC12,0,9.0
238,238,CCCCCCCCCCCCCC/C=C1/CC(CO)(COC(=O)C(C)(C)C)OC1=O,0,5.0
239,239,COC(=O)Nc1ccc(NCN2C(=O)C3C4C=CC(C5CC45)C3C2=O)cc1,0,11.5
240,240,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CCc5cc(OCc6ccccc6)ccc5[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,0,8.0
241,241,C=C[C@@](C)(/C=C/c1ccc(OCCCCCCC)cc1)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,0,9.0
242,242,COc1ccc(-c2ncccn2)cc1[C@H]1CC[C@H]2[C@@H]3CC[C@H]4N(C)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C,0,4.0
243,243,CC(C)(C)OC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)[C@@H]1COC(=O)[C@@H]14,0,3.0
244,244,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(O)(CC(F)(C4)C2)C3)c1C1CCCC(N)C1,0,11.0
245,245,CC1=C2C(=O)[C@@H](O)C(C)(C)[C@]2(O)CC[C@]1(O)/C=C1/CCC[C@](C)(OC(=O)c2ccccc2)C1=O,0,5.0
246,246,CC(CCCCC(=O)NCC(=O)NCC1(O)CCC2(C)C(CCC3C2CCC2(C)C(C(C)CC(=O)O)CCC32)C1)NC(=O)CCC(=O)O,0,6.5
247,247,C=CCSCC(NC(=O)C12CCC(C)(C)CC1C1=CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C)C1(C)CC2)C(=O)O,0,7.5
248,248,CC(C)=CCC/C(C)=C/CCCCCCC[P+](C(C)C)(C(C)C)C(C)C,0,8.5
249,249,C[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(=O)Cn4cnc5ccccc54)CC[C@@H]32)C1,0,7.5
250,250,C=C(C)[C@@]12OC3(/C=C/C=C\CCCC)O[C@@H]1[C@@H]1[C@@H]4O[C@]4(CO)[C@@H](O)[C@]4(O)C(=O)C(C)=C[C@H]4[C@@]1(O3)[C@H](C)[C@H]2OC(=O)c1ccccc1,0,9.0
251,251,O=C(NCC1CCCO1)[C@H]1C[C@H](N(C(=O)C2CCC2)C2CCCC2)CN1C1CCCC1,0,6.5
252,252,CC12CCC3C(CCC4c5cc(C(=O)Nc6cc(C(=O)O)ccn6)ccc5CCC43C)C1CCC2O,0,10.0
253,253,COc1ccc(OC)c(NC(=O)Nc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)c1,0,10.0
254,254,CCC(C)C(=O)C1C(=O)CC2C3CC4CC(O)CCC4(C)C3CCC12C,0,4.0
255,255,CC(C)C(C)CC(C)C1CCC(C)C2CC(=O)C3(C)C(O)C(C(=O)O)=CCC123,0,9.0
256,256,CC(C)=CCC[C@](C)(O/C=C/C(=O)/C=C/c1ccccc1)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,0,3.0
257,257,O=C(CC1CCCCC1)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,0,8.0
258,258,O=C(O)[C@H]1[C@H](c2ccccc2)[C@@H](C(=O)O[C@H]2CC[C@H]2N2CCCCC2)[C@H]1c1ccccc1,0,11.5
259,259,CO[C@]12CC[C@@]3(C[C@@H]1COCc1ccccc1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,0,6.5
260,260,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@@]2(O)C#Cc1ccccc1,0,9.0
261,261,C=C(C)[C@@H]1CC[C@]2(NCCN(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12.Cl,0,0.0
262,262,CC(C)(C)c1cc(SC2C(=O)OC(CO)C2CCCCCC(=O)N2CCCCC2)cc(C(C)(C)C)c1,0,2.0
263,263,CC1=CC(=O)O[C@H]([C@@H](C)[C@H]2CCC3C4CC=C5C[C@](C)(O)CC[C@]5(C)C4CC[C@@]32C)C1,0,7.0
264,264,C[C@H](CCC1CCCCN1)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OCCCNC(=O)CCCc5nc6ccccc6s5)CC[C@]4(C)[C@H]3CC[C@]12C,0,6.5
265,265,CC(C)=C[C@@H]1O[C@H](C(N)=O)[C@@H](C(C)C)[C@@H](C[C@@]2(C)C[C@H](O)C(=C(C)[C@H](C)[C@@H](O)[C@H](C)CC(=O)O)C(=O)O2)O1,0,6.5
266,266,COC(=O)[C@@]12OC[C@]34[C@H]([C@@H](O)[C@@H]1O)[C@@]1(C)CC(=O)C(OC(C)=O)=C(C)[C@@H]1C[C@H]3OC(=O)[C@H](OC(=O)/C=C(\C)C(C)C)[C@@H]24,0,6.5
267,267,CC(C)C1=CC2CC3(C=O)[C@@H]4CC[C@@H](C)[C@H]4CC2(CO[C@H]2CN(Cc4ccc(F)cc4)C[C@@H](O)[C@H]2O)[C@]13C(=O)O,0,9.0
268,268,C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,0,0.0
