,Unnamed: 0,smiles,cluster_id,score
106,106,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CO)C(N)=O,58,15.5
107,107,C=CCCCCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O,58,5.0
108,108,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)C(N)CS)C(OC(=O)CNC(=O)CNC(=O)C1CSSC1)[C@@H](C)O)C(=O)O,58,12.0
109,109,CCNC1=N[C@@H]2[C@@H](O)[C@H]2O[C@H](C[C@H](CCCCCC[C@@H](NCC)C(=O)OCC)[C@@H](NC(C)=O)C(=O)OC(C)C)[C@@H](CC)OC(=O)C[C@@H](OC(C)=O)/C(C)=C/[C@H](OC)CC1,58,6.5
110,110,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2cccnc2)cc1,14,7.0
111,111,C=CCC[C@@H](Cc1ccc(F)cc1)C(=O)OC[C@@H](C)NC(=O)[C@@H](CC=C)CC(=O)N(CCO)Cc1ccccc1,14,17.0
112,112,CCCCCCCCCCCCOc1cccc(CCC(=O)Oc2cccc(C[n+]3csc(C)c3)c2)c1,14,14.5
113,113,CCCCCCCCCCC[C@H](CC(=O)OC)[C@@](C)(O)/C=C/c1cc(OC)c2c(c1)O[C@@H](C)[C@@H](c1ccc(OC)cc1)O2,14,11.5
114,114,CCOP(=O)(OCC)C(CCCCCCCCCCn1cc(-c2cccnc2)nn1)P(=O)(OCC)OCC,14,3.0
115,115,CCCCCCCCCCCC[N+](C)(C)CC(=O)Nc1cccc(C(=O)/C=C/c2c(OC)cc(OC)cc2OC)c1.[Cl-],14,1.0
116,116,C[C@H](NC(=O)c1c[nH]c2ncc(OCCCCCCCCCCCCNC(=O)OC(C)(C)C)nc12)c1ccccc1,14,8.0
117,117,CCCCCCCCCCCCCCCCOCCOP(=O)([O-])CO[C@H](CO)Cn1cnc2c(N)ncnc21.[Na+],14,2.0
118,118,CCC(CC)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OC[C@@H](O)CO)c(OCC(O)C(C)(C)C)c1,14,6.5
119,119,C/C=C(\C)CC[C@@H](OC(=O)CCCCCCCCCCCCCCC)c1cc(=O)c2c(O)cc(O)cc2o1,14,4.0
120,120,COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2cc(F)c3c(c2)OC(c2cccc(F)c2)n2c-3cc3cc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)[nH]4)ccc32)[nH]1)C(C)C.F,25,0.0
121,121,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N1[C@H]2CCC[C@H](NC(=O)[C@@H](CCCCNC(=N)N)NC(C)=O)C(=O)NC[C@@H](Cc3ccccc3)NC(=O)[C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@@H]1CC2,25,13.5
122,122,CN1CCC2(CC1)CN(c1ccccc1N=C(O)Nc1ccc(Oc3cc(N=C(O)N4CCOCC4)ncn3)c(F)c1)c1c(O)ccc(-c3cc4c(F)ccc(Cl)c4o3)c12,25,7.0
123,123,Cc1ccc(S(=O)(=O)N2CCN(C(=O)[C@]34CC[C@@H](C)[C@H](C)[C@H]3C3=CC[C@@H]5[C@@]6(C)CC[C@H](OC(=O)c7ccc(-c8ccccn8)nc7)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)CC2)cc1,25,5.5
124,124,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1,25,19.0
125,125,Cl.Cn1c(=O)ccc2cnc(Nc3ccc(N4CCN(CCCCCC(=O)NCC#CCOc5cccc6c5C(=O)N(C5CCC(=O)NC5=O)C6=O)CC4)cc3)nc21,25,14.5
126,126,O=C1c2cc(C=Cc3ccc4ccccc4c3)c(O)c(-c3ccc4c(c3)OCO4)c2C(=O)c2c(O)c3c(c(O)c21)C(c1ccc(O)c(O)c1)C(C(=O)O)C(CO)C3O,25,16.0
127,127,CC1(C)CCC(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(-c4ccc(N5CCC[C@@H]5c5ccccc5C(C)(C)O)cc4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])CC1,25,7.5
128,128,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NCC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1,25,12.5
129,129,C=CC(=O)N1CC[C@@H](C(=O)N(C)[C@H](C(=O)N[C@H]2Cc3cccc(c3)-c3ccc4c(c3)c(c(-c3cccnc3[C@H](C)OC)n4CC)CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C2=O)C(C)C)C1,25,11.0
130,130,CC[C@@H](C(=O)[C@@H](C)[C@@H](O)[C@H](C)[C@@H]1O[C@@H]([C@@H](CC)C(=O)[O-])CC[C@@H]1C)[C@H]1O[C@]2(C=C[C@@H](OC(=O)C(C)C)[C@]3(CC[C@@](C)([C@H]4CC[C@](O)(CC)[C@H](C)O4)O3)O2)[C@H](C)C[C@@H]1C.[Na+],10,0.0
131,131,C=CC1C[C@]1(NC(=O)[C@@H]1C[C@@]2(CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCCCN1C(C)C)C(C)C)C(C)(C)C)C(C)(C)C21CCC1)C(=O)NS(=O)(=O)N1CCCC1,10,9.5
132,132,CC(C)CC1NC(=O)C(CO)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CC(=O)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC2CCCCC2)NC1=O,10,10.0
133,133,C#CCCNC(=O)c1cc(C(=O)N2CCN(C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)O[C@@H]3CO[C@H]4OCC[C@H]43)[C@H](C(=O)NC(C)(C)C)C2)cc(C(F)(F)F)c1,10,13.5
134,134,CCN(CC)CCOc1cc2[nH]c(C(=O)N3C[C@H]4C[C@@]45C3=CC(=O)c3[nH]c(C)c(C(=O)N[C@H](C(=O)N4C[C@H](O)[C@@H](F)C4)C(C)C)c35)cc2cc1O[C@H](C)C(F)(F)F,10,5.0
135,135,COc1cc(/C=C/C(=O)OC[C@H]2O[C@@H](Oc3cc4c(c(C)c3OC)CC[C@H](C)[C@@H]4c3cc(OC)c(O)c(OC)c3)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,10,18.0
136,136,CC(=O)NC1CSSCC(C(N)=O)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN=C(N)N)NC(=O)C2CCCN2C1=O,10,5.0
137,137,CC(C)CC1NC(=O)C(CCC(N)=O)NC(=O)C2(CCCCNC(=O)C(CNC(=O)C3CC3)NC(=O)C(C)NC1=O)NC(=O)CC(=O)NC2C(C)C,10,4.5
138,138,C=C1C(CC(=O)OC)CC(C)(C)C=CC(=O)C(C)CC(C)CC(OC)C2CC(O)(NC(=O)O2)C(C)CC(C)C1OC1OC(C)C(O)C(N(C)C)C1O,10,6.0
139,139,CC(C)CC1NC(=O)C(Cc2ccccc2)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)O)NC(=O)CNC(=O)C(Cc2ccc3ccccc3c2)NC1=O,10,3.0
140,140,CCCCCC(C/C=C/CCCCCCCC(=O)OC)=NNC(=O)COc1ccc(Cl)cc1Cl,68,5.0
141,141,CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCc1c[nH]c2ccc(O)cc12,68,6.5
142,142,CCCCNC(=O)C[C@@H](O)[C@H](N)C[C@H](Cc1ccc(OC)c(OCCCOC)c1)C(C)C,68,6.5
143,143,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cc(O)ccn1,68,4.5
144,144,CCCCCCCCCCCCCC(=O)OCCSC[C@H](N)C(=O)N[C@@H](CO)C(=O)OC,68,6.5
145,145,CCCCCCOc1cc(OCCCC)c(OCCCCC)cc1CNCCCC(=O)O,68,8.5
146,146,C=CCC(O)(C=C)CC/C=C(\C)CC/C=C(\C)CCC[C@H](C)CCCC(C)C,68,5.5
147,147,CCCCCCCCCCCCCC(=O)NCOC1OC(CO)C(O)C(O)C1O,68,1.0
148,148,CCCCCCCCCCCCCCCCS(=O)(=O)NCC[N+](C)(C)C.[Cl-],68,0.0
149,149,CCCCCCC/C=C/CCCCCCCCC(=O)OCC(O)CO,68,6.0
150,150,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(=O)C(F)(F)F)C(=O)NC(=O)/C=C/S(=O)(=O)O,83,7.5
151,151,CCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=S)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,83,2.0
152,152,COc1ccccc1NC(=O)NCCCC[C@@H](C[C@H](C)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)OC(C)(C)C)C(C)C)S(C)(=O)=O,83,12.5
153,153,CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(=O)O)NC(=O)NCC(=O)O,83,10.0
154,154,CCCNC(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)C(Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)OC(C)(C)C,83,5.0
155,155,CC(=O)NCC1OC1C(C)CC(=O)NC(C(=O)NC(C(=O)NC(CC(C)C)C(O)CC(=O)NC(CC(C)C)C(=O)O)C(C)C)C(C)C,83,2.0
156,156,CCC(C)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)C1CCCN1C(=O)C(N)CCCN=C(N)N)C(=O)NC(CC(C)C)C(=O)O,83,11.5
157,157,CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(C)P(=O)(O)CC(C)C(=O)NC(C(N)=O)C(C)C,83,8.5
158,158,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)C(O)CC1CCCN1C(=O)C(C)(C)C,83,11.5
159,159,CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)O,83,12.5
160,160,CC1(C)C[C@H](O)C[C@]2(C)[C@@H](CC=C3[C@@H]4[C@H](C(=O)Oc5ccc(CN6CCCCC6)cc5)CC[C@@]4(C)CC[C@@]32C)C1,46,6.5
161,161,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)c6ccc(Cl)cc6Cl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,46,11.0
162,162,COC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(=O)[C@@H](N)Cc5ccccc5)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,46,10.0
163,163,CC(=O)O[C@@H]1C[C@]23CC1(C)C(=O)C(OC(=O)C14CCC(C)(C(=O)O1)C4(C)C)C(C)(C)C2CCC(OC(=O)C(=O)N1CCN(C)CC1)C3(C)C,46,5.0
164,164,CC[C@@](O)(C(=O)OC[C@]12CCC(C)=C[C@H]1C1=CC[C@@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(C)C,46,13.0
165,165,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C/C(=N\O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,46,14.5
166,166,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)COc1cccc2ccccc12)B1OC2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1,46,15.0
167,167,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)Nc6ccc([N+](=O)[O-])cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,46,8.5
168,168,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)NCCCC[N+](C)(C)C)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,46,4.0
169,169,CC1(C)CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(OC(=O)C=Cc6ccccc6)C(C)(C)C5CCC43C)C2C1,46,11.5
170,170,NCCCCC(NC(=O)C(CC(N)=O)NC(=O)OCc1ccccc1)C(=O)c1nccs1,53,17.0
171,171,CC(C)CCc1sc(N2C(=O)OC[C@H]2C(=O)O)nc1C(=O)N=C(N)NCCCC(=O)O,53,6.5
172,172,NCCCC[C@H](NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CS)C(N)=O,53,6.5
173,173,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NS(=O)(=O)Cc1ccccc1)C(=O)NO)C(C)(C)C,53,15.0
174,174,CC(C)(C)C(=O)SNCCCCNC(=O)/C(Cc1ccc(NS(C)(=O)=O)cc1)=N/O,53,12.5
175,175,CCCCC(CCC(CC(C)C)C(=O)O)(Sc1cc(C(C)(C)C)cc(C(C)(C)C)c1)C(=O)[O-].[K+],53,1.0
176,176,COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C)C(=O)NCCCO)C(C)C)ccc1OC,53,9.5
177,177,CC(C)C[C@H](NC(=O)[C@H](O)C(C)(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)O,53,8.5
178,178,CCNC(=O)OC1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,53,7.5
179,179,CNC(=O)/C=C/[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(C)C,53,10.5
180,180,C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,7,2.0
181,181,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccc(O)cc2)C(N)=O)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC=O)SC1(C)C,7,13.0
182,182,CC(C)CC1C(=O)N(Cc2cccc(OCCCC(=O)NC(C(=O)C(F)(F)F)C(C)C)c2)C(CC(F)(F)F)C(=O)N1Cc1cccc(C(=O)C(F)(F)F)c1,7,17.0
183,183,CCCC(NC(=O)[C@@H]1[C@@H]2[C@H](CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C1CCCCC1)C2(C)C)C(=O)C(=O)NCC(=O)N[C@H](C(=O)OCOC(=O)C(C)(C)C)c1ccccc1,7,11.0
184,184,O=C(CCCCCCC(=O)Nc1nc2ccc(N(Cc3ccccc3)C(=O)CCCCCCCC(=O)Nc3ccc(S(=O)(=O)Nc4ncccn4)cc3)cc2s1)NO,7,5.5
185,185,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N1C[C@]2(C[C@H]1C(=O)NC(CC1CCC1)C(=O)NCCCN=C(N)N)C(C)(C)C21CCC1)C(C)(C)C,7,9.5
186,186,C/C(=C/CC[C@]1(C)CCc2cc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2O1)CC/C(C)=C/[C@H](C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)O,7,9.5
187,187,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(N)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)Nc1ccncc1)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]1(C)CO1,7,5.5
188,188,Cc1c(O)cccc1C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCC(=O)N(CC(N)=O)Cc1ccccc1,7,23.0
189,189,CCC[C@H](N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(=O)N[C@H](CC1CCCCC1)C(=O)C(=O)NCCN([C@@H](C(=O)O)C(C)C)S(=O)(=O)c1ccccc1,7,12.0
190,190,CC(=O)OC1CC2C3Oc4cc(C)cc(O)c4C(=O)C3C(O)CC2(C)C2(C)CC=C(C(C)O)C(O)C12,17,6.5
191,191,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CCCCCCCNC(=O)[C@@H]3CCC4CCCN4C3)[C@H]2SC1,17,7.0
192,192,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(COC(C)=O)[C@@H]2[C@@H](O)C[C@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1,17,0.0
193,193,CN1CC2C3C(=O)N(Cc4ccccc4)C(=O)C3C(CCCl)(C1=O)N2C(=O)c1ccc(C(F)(F)F)cc1,17,10.0
194,194,C=C1C(=O)[C@@]23C[C@H]1C[C@H](OC(=O)c1cccn1C)[C@H]2[C@]1(C)[C@@H]3CC[C@](C)(O)[C@@H]1CC(=O)OC,17,0.0
195,195,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H]4[C@@](C)(O)CCC[C@]34C)[C@H](O)C(=C(C)C)C1[C@H]2O,17,11.0
196,196,C[C@@H]1C[C@]2(O[C@@H]3O[C@H]2C=C3CO)[C@H](C)C12O[C@@]1(C)C[C@H](O)[C@@H](OC(=O)c3ccccc3)C(C)(C)[C@@H]1CC2=O,17,13.5
197,197,C=CC1(C)CCC2C3CC(OC4OC(CO)C(O)C(O)C4O)C4CC(=O)CCC4(C)C3CCC21C,17,4.0
198,198,C[C@@]12CC[C@H]3[C@@H](C[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O,17,7.0
199,199,C[C@]12C[C@@]34C=CC(=O)[C@@](C)(CCC(=O)Nc5c(O)ccc(C(=O)O)c5O)[C@@H]3[C@H](C[C@@H]1C4)O2,17,10.0
200,200,C/C=C(/CC(=O)OC)C[C@@H]1C[C@@H](CCCCCCCCC)OC1=O,92,6.5
201,201,CCCCNC(=O)/C=C/c1ccc(OCC)c(OCC)c1,92,3.0
202,202,CCCCCCCCCCNC[C@@H](O)COP(=O)(O)O,92,4.0
203,203,CCCCCCCC[N+](C)(C)CCCCCCCCCOC,92,4.0
204,204,CCCCCCCCCCCC1=NCCN1CCO,92,3.0
205,205,CCCCCCCCCCC[n+]1ccc2c(OC)c(OC)ccc2c1.[I-],92,0.0
206,206,CCCSCC(CO)OC(=O)C=C(C)CCC=C(C)CCC=C(C)C,92,13.5
207,207,CCCCCCC=CCCCCCCCCC(=O)NC1CCC(C)CC1,92,5.5
208,208,N=C(N)CCCCCCCCCC(=O)Nc1cccc(Cl)c1Cl,92,3.0
209,209,CCCCCCSC1=C(SCCCCCC)c2ccccc2C(=O)C1=O,92,9.0
210,210,CN1CCN(C(=O)N2CCC(C(NS(=O)(=O)Cc3ccccc3)C(=O)NCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)CC2)CC1,3,21.0
211,211,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(C)=N/NC(=O)c1ccc(Cl)cc1)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.Cl,3,0.0
212,212,CC(C)C[C@H]1OC(=O)[C@@H](C)N(C)C(=O)[C@H]([C@@H](C)CC(C)(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](N(C)C)CC1=O,3,6.5
213,213,COC(=O)C(C)NP(=O)(OCC1OC(n2cnc3c(NC(=O)Nc4ccccc4)ncnc32)C(C)(O)C1O)Oc1ccccc1,3,14.5
214,214,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(N)C(O)C(C)O1.Cl,3,0.0
215,215,C=C1C(=O)O[C@@H]2[C@H](OC(=O)c3ccccc3)[C@@H]3[C@H](C[C@@H](OC(=O)C(C)C)[C@@H]12)[C@]1(CO)[C@@H](O)C[C@H](OC(=O)c2ccccc2)[C@@]3(C)[C@@H]1O,3,11.0
216,216,CCNC(=O)c1ccc(Oc2cc(CCC(=O)O)cc(C3c4ccc(O)cc4OC4=CC(=O)CC(OC)(O4)C3C(C)(C)O)c2)cc1,3,12.5
217,217,CC(=O)[C@@]1(O)Cc2c(O)c3c(c(O)c2[C@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC2CC(N)C(O)C(C)O2)cccc1C3=O,3,4.0
218,218,CCCCCc1ccc(-c2cc3cn([C@H]4C[C@H](O)[C@@H](CO[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)O4)c(=O)nc3o2)cc1,3,6.0
219,219,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](NCc2cccc(C#N)c2)[C@H](O)[C@H](C)O1,3,16.0
220,220,Cc1nc2cc(OCCN3CC(N(C)C)C3)ccc2c(-c2ccccc2)c1COC(=O)NC=Cc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,31,4.5
221,221,Cc1c(C(F)(F)F)nn(Cc2cccc(N(C)C)c2)c(=O)c1CC(CC(=O)NCCCN1CCc2cc(O)c(O)cc2C1)Cc1ccc(C(C)(C)C)cc1,31,13.0
222,222,Cc1cccc(C)c1N(CC(=O)N(CCC#N)c1ccc(N(CC(N)=O)S(=O)(=O)c2ccc(SCC(=O)N3CCN(C4CCC4)CC3)cc2)cc1)S(C)(=O)=O,31,11.0
223,223,COc1ccc([C@H](Cc2c(Cl)c[n+]([O-])cc2Cl)OC(=O)c2ccc(CNC(C(=O)O[C@H]3CN4CCC3CC4)c3ccccc3)s2)cc1OC.O=C(O)C(F)(F)F,31,0.0
224,224,Cc1cccc(-c2ccc(C(=O)N[C@H](C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CN[C@H](C)C(=O)NC3CCCC3)c3ccccc3)cc2)c1,31,19.5
225,225,CCOc1cc(O[C@H]2CCc3c(-c4cccc(OCCCN5CCC(O)CC5)c4C)cccc32)c(Cl)cc1CN[C@](C)(CO)C(=O)O,31,13.5
226,226,CCOc1ccc(CC(NC(=O)CCc2ccccc2)C(=O)N2CCN(C(=O)c3ccccc3C(=O)NCc3ccccc3)CC2)cc1,31,4.0
227,227,C[n+]1cccc(NC(=O)c2ccc(NC(=O)c3ccc(C(=O)Nc4ccc(CCc5ccc(NC(=O)c6ccc(NC(=N)N)cc6)cc5)[n+](C)c4)cc3)cc2N)c1,31,17.0
228,228,O=[N+]([O-])c1ccc(S(=O)(=O)NCCc2c(C(c3ccccc3)c3[nH]c4ccccc4c3CCNS(=O)(=O)c3ccccc3Cl)[nH]c3ccccc23)cc1,31,33.5
229,229,Cc1ccc(C(=O)OC2(C(=O)NC(Cc3ccccc3)C(O)CN(CC(C)C)S(=O)(=O)c3ccc4nc(O)oc4c3)CCCCC2)cc1,31,13.5
230,230,COc1ccc(NC(=O)N2CCN3C(=O)[C@@H]4C5C(CCN5C)N(C5CCCCC5)C(=O)[C@@H]4[C@H]3C2)c(Cl)c1,74,7.5
231,231,O=c1ccc2ncc(F)c3c2n1CC3(O)CC12CCC(NCc3cc(F)c4c(c3)OCCO4)(CC1)CO2,74,10.0
232,232,O=C(NCC1(c2ccccc2)CCC1)NC1C2CCN(CC2)C1(C1CCCCC1)C1CCCC1,74,7.5
233,233,CC[C@@]12C=C(COC(=S)Nc3ccc([N+](=O)[O-])cc3)n3c4c(c5ccccc53)CCN(CCC1)[C@H]42,74,17.5
234,234,O=[N+]([O-])c1ccc2c3c(oc2c1)[C@@H]1Oc2c(O)ccc4c2[C@@]12CCN(CC1CC1)[C@H](C4)[C@]2(O)C3,74,10.5
235,235,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3cccc(C(=O)NCC)c3)ccc21,74,4.0
236,236,CC1(C)CC(=O)C2=C(C1)N(c1cccc3ccccc13)C1=C(C(=O)CC(C)(C)C1)C2c1cccnc1,74,13.5
237,237,O=C(N[C@H]1C2CC3CC1C[C@@](O)(C3)C2)c1cnc(Oc2ccc3c(c2)CCC(c2ccccc2)O3)s1,74,8.0
238,238,CCC[C@@]1(CCc2ccccc2)CC(=O)C([C@]2(O)CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@@]32C)=C(O)O1,74,9.5
239,239,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CCc5cc(OCc6ccccc6)ccc5[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,74,12.5
240,240,Cc1cn(-c2n[nH]c3c(F)c(F)c(OC4CN5CCC4CC5)cc23)cn1,72,2.0
241,241,CO[C@@]12CC(c3ccccc3)[C@](O)(C(=O)CC1C)[C@H](O)C2,72,0.0
242,242,COCCOc1ccc(C#C[C@]2(O)CN3CCC2CC3)cc1,72,6.5
243,243,S=C(NCCCN1CCCC1)NC12CC3CC(CC(C3)C1)C2,72,2.0
244,244,CC(C)CC12C=CC(C)(OO1)C1C(=O)NC(=O)C12,72,3.0
245,245,COc1cc(C(=O)N[C@@H]2C3CCN(CC3)C2(C)C)nc2ccccc12,72,3.5
246,246,Cl.O=C1CCN(C2CN3CCC2CC3)C(=O)N1,72,3.0
247,247,O=S(=O)(NCC12CC3CC(CC(C3)C1)C2)c1cccs1,72,13.5
248,248,Fc1ccc(-c2cc(CNC34CC5CC(CC(C5)C3)C4)on2)c(F)c1,72,8.0
249,249,Oc1ccc2cc1Oc1ccc(cc1)CCc1cccc(c1)O2,72,4.5
250,250,CC(C)(C)ON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nnnn3CCO)CSC12)c1nsc(N)n1,84,10.0
251,251,CC(C)=C[C@@H]1O[C@H](C(N)=O)[C@@H](C(C)C)[C@@H](C[C@@]2(C)C[C@H](O)C(=C(C)[C@H](C)[C@@H](O)[C@H](C)CC(=O)O)C(=O)O2)O1,84,3.5
252,252,CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(C(=O)NC(CN)C(=O)O)cc4)nc32)C(O)C1O,84,11.5
253,253,CC(C)(C)OC(=O)N1CCC(NC(=O)C(CC(=O)NO)CC(F)CNC(=O)OCc2ccccc2)CC1,84,3.0
