,Unnamed: 0,smiles,cluster_id,score
252,252,C=CC(=O)N1CCC[C@@H](NC(=O)c2sc3nccc4c3c2NC(=O)N4c2cc(C)c(C3CC3)cn2)C1,1,7.5
253,253,Cc1cc(N2CCCCCC2)nc(-n2nc(C)cc2C)n1,1,6.5
254,254,FC(F)(F)c1ccc(N2C3C[C@H]2CN(c2nnc(C(F)(F)F)cc2C2(C(F)(F)F)CC2)C3)cn1,1,9.0
255,255,CC1CN(C(=O)Cc2cccc(OCC#N)c2)CC(C)O1,1,4.0
256,256,O=C(c1cc(-c2ccccc2)on1)N1CCC(N2CCC2)CC1,1,4.5
257,257,COc1ccc(CNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)cc1,1,8.0
258,258,COC(=O)C(C)n1c(CCO)nc2ccc(F)c(F)c21,1,8.0
259,259,Cc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)c2ccccc2)cc1,1,9.5
260,260,C#Cc1cccc(NC(=O)CNC(=O)CCc2ccccc2)c1,1,7.5
261,261,Nc1nnc(N2CCC(N3C[C@H](Cc4ccc(Cl)cc4)OCC3=O)CC2)[nH]1,1,5.5
262,262,CC(C)(C)C(=O)c1cnn(-c2nc3ccccc3cc2CO)c1N,1,6.5
263,263,c1cc2c(ncn3nnc(C4CCN(CCCN5CCOCC5)CC4)c23)[nH]1,1,6.5
264,264,COC(=O)C(Cc1ccc2c(c1)SCC(=O)N2)(C(=O)OC)C(C)O,1,6.5
265,265,Cc1nc(N(C)C)nc(C)c1NC(=O)NCCc1c(F)cccc1F,1,5.5
266,266,CN(Cc1ccc(Oc2ccccc2)cc1)S(N)(=O)=O,1,14.0
267,267,N#CC(Cc1ccccc1C(F)(F)F)C(=O)N1CCCC1,1,6.5
268,268,Cc1ccc2ccn3c(=O)cc(N=CN(C)C)nc3c2c1,1,4.5
269,269,CCC(C)NC(=O)COc1ccc(C#N)cc1OC,1,2.0
270,270,Cc1c(NC(=O)CCSc2ccccc2)cnn1C,1,10.5
271,271,O=C(CN1CCCS1(=O)=O)Nc1ccc2c(c1)OCO2,1,12.5
272,272,CCOc1cccc(CNC(=O)Nc2ccccc2)c1OC,1,11.5
273,273,Cc1ccc(S(=O)(=O)N(CC(F)(F)F)C2CCOCC2)c(C)c1,1,10.0
274,274,Cn1cc(-c2ccc3c(c2)OCCO3)cc1C(=O)Nc1nc[nH]n1,1,9.0
275,275,Cc1ccc(-c2nn(-c3ncc(S(N)(=O)=O)cn3)cc2-c2nnn[nH]2)cc1,1,7.5
276,276,CCC(C)OC(=O)c1ccc(NC(=O)NCc2ccnn2C)cc1,1,8.0
277,277,CCc1cc(N)c2onc(CC(=O)NCc3ccccc3C)c2c1,1,4.5
278,278,N#Cc1cccc(CNC(=O)c2ccc(NC(=O)N3Cc4ccccc4C3)cc2)c1,1,9.0
279,279,O=c1[nH]c(O)c(Nc2ccc(Cl)c(Cl)c2)c2ccncc12,1,6.5
280,280,COc1ccc(CCNC(=O)NCCc2c(C)nn(C)c2C)cc1,1,11.5
281,281,CN(CC1CCN(c2ccnc(NC3CCOCC3)n2)CC1)S(C)(=O)=O,1,8.0
282,282,N#Cc1ccc(NC(=O)c2cccc(Cl)c2N)cc1,1,3.5
283,283,N#Cc1ccc(NC(=O)CNc2ccc(F)c(F)c2)cc1,1,9.5
284,284,Nc1ccc2nc(SCC(=O)NCc3ccco3)sc2c1,1,9.5
285,285,O=C(Nc1ncnc2sccc12)c1ccc(Cl)cc1,1,9.5
286,286,COc1ccc(-n2nc(C(=O)NCCOCCOCCN3CCN(c4cccc(C(=O)NO)c4)CC3)cc2NCc2ccc3c(c2)CCO3)cc1,1,23.0
287,287,CCCC(=O)Nc1ccc(CNC(=O)c2ccc(F)cc2F)cc1,1,7.5
288,288,COC(=O)CCCN(C)c1nccc(-c2nnc(C)o2)n1,1,1.0
289,289,N#CCCN1CCC(n2ncc3cnc4[nH]ccc4c32)CC1,1,4.5
290,290,Cc1cccc(CN(C(=O)C(F)(F)F)c2ccccn2)c1,1,12.5
291,291,Cc1cnn(-c2ccccc2)c1NC(=O)c1ccsc1,1,7.0
292,292,Cc1cc(Oc2ccccc2)ccc1N1C(=O)Nc2c(C(=O)N[C@@H]3CCCN(C)C3)sc3nccc1c23,1,5.5
293,293,CC1CN(C(=O)CCCc2nc3ccccc3c(=O)[nH]2)C(C)CO1,1,8.0
294,294,Cc1n[nH]c2ccc(-c3nnc(NCC(C)(C)c4ccccc4)s3)cc12,1,11.5
295,295,CC(c1ccccc1F)N(C)C(=O)CNS(C)(=O)=O,1,5.5
296,296,CNC(=O)c1ccccc1C#CCNC(=O)CSc1ccccc1,1,11.5
297,297,CCOc1ccc(NC(=O)c2nn(-c3ccccc3)nc2C)cc1,1,13.0
298,298,NC(=O)c1cnc(NC(=O)c2occc2-c2ccccc2)s1,1,6.5
299,299,Cc1cc(Br)ccc1C(=O)Nc1cc(C(N)=O)ccc1Cl,1,7.0
300,300,c1cc(-c2ccncc2)cc(-c2ccc(Cn3ccnc3)o2)c1,1,8.0
301,301,COC(=O)N1CCCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,1,13.5
302,302,C[C@H]1C(=O)Nc2ccccc2N1C(=O)COc1ccc(Cl)cc1C(=O)O,1,7.5
303,303,CS(=O)(=O)CC(=O)Nc1c2c(nn1CCC1CC1)C[C@]1(CCc3cc(OCC(F)(F)F)ccc31)NC2=O,1,5.0
304,304,O=c1c(Cl)c(Cl)cnn1Cc1ccccc1,1,11.5
305,305,O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2c(c1)OCO2,1,12.5
306,306,CCn1cc(NC(=O)NCC(C)(O)CC)ccc1=O,1,4.5
307,307,NNC(=O)c1nn(-c2ccc3c(c2)OCO3)c2c(=O)[nH]cnc12,1,10.0
308,308,CC(=O)Nc1cc(C(=O)N(c2ccccc2)C2CCOCC2)ccc1F,1,11.0
309,309,O=C(CCC1CCCO1)N1CCOC(c2ccc(F)cc2)C1,1,6.0
310,310,CCCC(=O)NCC1CCCN(C(=O)c2[nH]nc3c2CCCC3)C1,1,8.0
311,311,CNC(=O)c1c(C(N)=O)nc2n1CCOc1ccc(C#CC(C)(O)c3noc(C)n3)cc1-2,1,9.0
312,312,COc1ccc2c(c1)CCN(C(=O)CC(F)(F)F)[C@H]2c1ccccc1,1,11.0
313,313,O=C1CN(C(=O)CC2CCCO2)Cc2cc(Cc3cccc(F)c3)c(C(F)(F)F)cc2N1,1,4.5
314,314,CCc1ccc(OCC(=O)NCc2cc(C(=O)OC)c(C)o2)cc1,1,5.5
315,315,COCc1ccc(C(=O)N2CC3C4CCC(O4)C3C2)cc1,1,5.5
316,316,COc1ccc(C(=O)C2CCCN(C(=O)c3cccc(C)n3)C2)cc1,1,10.0
317,317,CCOC(=O)c1cnc(-c2ccc(Cl)c(Cl)c2)nc1N,1,4.0
318,318,CC(C)c1nc(CNC(=O)c2cccc(N(C)C)c2)cs1,1,6.0
319,319,Cc1cccn2c(=O)c3cc(NC(=O)c4ccc(F)cc4)cnc3nc12,1,9.0
320,320,CN1CCN(c2nc(N)c(C(=O)Nc3ccnnc3)nc2Cl)CC1,1,10.5
321,321,O=C(/C=C/c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1)NO,1,9.0
322,322,c1cn(CCCc2cn[nH]c2)cn1,1,4.5
323,323,CC(C)(C)c1ccc(C(=O)NCc2cccnc2)cc1,1,5.5
324,324,CC(C)(O)COc1cc(-c2ccc(N3CC4CC(C3)N4C(=O)[C@@H]3CCCN3S(C)(=O)=O)nc2)c2c(C#N)cnn2c1,1,9.0
325,325,CCOC(=O)N1CCN(c2cn[nH]c(=O)n2)CC1,1,5.0
326,326,O=C(NCCCN1CCOCC1)c1nn(Cc2ccccc2Cl)c2c1CCc1cnc(NCCc3cccc(Cl)c3Cl)nc1-2,1,7.5
327,327,COc1ccc2[nH]c(NC(=O)c3cccnc3OC)nc2c1,1,5.5
328,328,Cc1cc(C2CCC2)nc(N2CCC(O)CC2)n1,1,2.0
329,329,O=C1N(c2cccc(Nc3ccc4[nH]ncc4c3)c2)CCC12CCN(CC1CCN(S(=O)(=O)C3CC3)CC1)C2,1,13.0
330,330,C=CCNC(=O)Nc1ccc(OCc2ccncc2)c(Cl)c1,1,3.0
331,331,CCN1CCSC(CNC(=O)c2cc3cc(Cl)ccc3[nH]2)C1,1,5.5
332,332,CCc1n[nH]c(SCC(=O)Nc2ccc(OC(F)F)cc2)n1,1,4.5
333,333,Cn1cc(C(=O)N2c3ccccc3CC2c2ccccc2)c2ccccc2c1=O,1,10.5
334,334,C#CCN1C(=O)C(=Cc2ccc(Cl)cc2Cl)SC1c1ccc(Cl)cc1,1,8.0
335,335,CC(C)N(CCCO)C(=O)c1ccc(C(C)(C)C)cc1,1,9.0
336,336,O=C1c2c(O)c(=O)c(-c3nnc(Cc4ccc(F)cc4)s3)cn2C[C@H]2c3ccccc3CN12,1,12.5
337,337,Clc1ccc([C@@H]2CN3CCC[C@@H]3c3ccccc32)cc1,1,6.5
338,338,CSC(=S)N1CC(C)(C)CS/C1=N\c1cccc(C(C(=O)O)c2ccccc2)c1,1,10.0
339,339,Cc1ccc(C(=O)CSc2ncnc3c2cnn3C)cc1,1,9.0
340,340,O=C(CN1CCCC1=O)NCc1cccnc1Oc1ccccc1,1,11.5
341,341,Cc1ccccc1-c1nnc(SC(C)C(=O)NC2CCCC2)[nH]1,1,8.0
342,342,C[C@@H](NC(=O)c1cc(-c2ccc(F)cc2)no1)c1ccc(C(F)(F)F)cc1,1,15.5
343,343,CN(C)C(=O)C1CN(Cc2cccc(C(F)(F)F)c2)CCO1,1,4.5
344,344,Cc1nn(-c2ccnc(Nc3cc(Cl)cc(Cl)c3)n2)cc1CN1CC(O)C1,1,10.5
345,345,CC(C)Nc1nc(Cl)nc(NCC(C)(C)C)n1,1,6.0
346,346,CC(C)NC(=O)CNC(=O)Cn1c(=O)oc2ccccc21,1,7.0
347,347,Cc1cc(C)c(CCNCc2ccc(C)s2)c(C)c1,1,9.0
348,348,COc1ccc(-c2cnc3c(c2)n(C)c(=O)n3CCN2CCCC(C(C)C)C2)cc1,1,11.5
349,349,COCC(C)Nc1ccccc1OC(C)C,1,9.0
350,350,C=CC(=O)N1CCN(c2ccc(Nc3nc(N)n(C4CCCC4)n3)cc2F)CC1,1,7.5
351,351,CCN1CCN(c2ncc(C(C)C)cc2Cl)CC1,1,3.5
352,352,COc1ccc(C)cc1C(C)NC(=O)c1cnc2onc(C)c2c1,1,5.5
353,353,COc1ccc(CC(=O)Nc2cc(OC)ccn2)cc1,1,5.5
354,354,C[C@H](CC(=O)N1CCC(O)(Cn2cnc(Nc3ccccn3)cc2=O)CC1)c1ccccc1,1,7.0
355,355,CC(C)C[C@@H](C=O)NC(=O)OCc1ccccc1,1,8.0
356,356,CC(C)c1ccc(NC(=O)N2CC(c3ccc(C#N)cc3)C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C2=O)cc1,1,16.0
357,357,O=C(CCn1cnc2ccccc2c1=O)OC1CCCCCC1,1,5.5
358,358,COc1ccc(F)cc1NC(=O)c1cnc(C)s1,1,5.5
359,359,OC(COc1ccccc1F)CN1CCc2sccc2C1,1,5.5
360,360,O=S(=O)(NCC1CCCO1)c1cc(F)ccc1F,1,2.0
361,361,CCOCc1ccccc1CNC(=O)C1CCCO1,1,7.5
362,362,CC(C)(C)c1ncc2c(n1)CN(Cc1nc3c(s1)CCCC3)C2,1,8.0
363,363,O=C(c1ccc2[nH]nnc2c1)N1CC2(CCN(C(=O)c3cc4ccc(Cl)cc4[nH]3)CC2)C1,1,9.0
364,364,COc1ccc(C)cc1NC(=O)CCC(=O)Nc1nc(C)cs1,1,11.5
365,365,CC(C)NC(=O)CC(C#N)c1ccc(Cl)cc1Cl,1,5.0
366,366,Cc1c(C(=O)NCC(C)C)nnn1-c1ccccc1,1,7.0
367,367,CCCNC(=O)Nc1ccc(-n2cnc(C(=O)NC)c2)cc1,1,8.0
368,368,CC1=CC2Cc3nc(C#Cc4ccc(F)cc4)ccc3C(C1)N2,1,11.5
369,369,O=C(NCC1CCCCO1)c1ccc(F)c(Br)c1,1,2.0
370,370,C[C@@H]1CN(c2ccc(F)c(F)c2)C(=O)c2cc(COc3ccc(CC(C)(O)C(F)(F)F)cc3)nn21,1,12.5
371,371,Cc1nc(C)n(CC(C)C(=O)Nc2nc3ccccc3n2C)n1,1,7.5
372,372,COc1ccc(OC(C)C(=O)NCCc2c[nH]c3ccccc23)cc1,1,7.0
373,373,COc1cc(Cl)c(-c2cc(O)c3c(c2)CN(C)CCO3)cc1OC,1,4.0
374,374,COc1ccccc1NC(=O)C1CC(=O)N(c2ccccc2)C1,1,16.0
375,375,CC(NC(=O)c1ccc2c(c1)OCO2)C(=O)NC(C)(C)C,1,4.0
376,376,COc1ccc2c(c1)S(=O)(=O)N(C)CC2c1ccccc1,1,11.0
377,377,CCNC(=O)CSc1ccccc1C(=O)Nc1nc(C)cs1,1,8.0
378,378,CC1CN(C(=O)CCCCC(=O)NC(C)c2ccccc2)CCO1,1,3.0
379,379,CCC(=O)N1CCCC(C(=O)NC2(C#N)CCCCCC2)C1,1,4.0
380,380,O=c1c(NCc2ccco2)c(-c2ccccc2)c1=O,1,4.5
381,381,COC(=O)CCCCCCCCC(=O)N[C@H](C(=O)OC)c1ccccc1,1,5.0
382,382,N#Cc1ccc(C(=O)N2CCN(c3ccccc3Cl)CC2)cc1,1,9.0
383,383,CC(CN1CCOCC1)NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1,1,9.0
384,384,COc1ccc(-c2cc(C(F)(F)F)c3c(N)ncnn23)cc1C(=O)N[C@@H]1CN(C(=O)[C@@](C)(O)C(F)(F)F)C[C@@H]1F,1,9.0
385,385,Cc1ccc(C(=O)NC(C)(c2cn(-c3ccc(Cl)cc3)nn2)C(F)(F)F)cc1-c1ccc(F)cc1,1,10.0
386,386,CC1CCCCC1NC(=O)c1ccc(O)cc1F,1,5.5
387,387,Cc1noc(C)c1C(C)NC(=O)C(C)NC(=O)c1cccs1,1,9.0
388,388,CCCCCCCCCCCCSc1c(C)cc(CC)cc1C,1,5.5
389,389,CCN(CC)Cc1ccc(/C=C/c2n[nH]c3cc([C@@H]4C[C@@]45C(=O)N(Cc4ccccc4)C4=NCCN45)ccc23)cc1,1,16.0
390,390,NS(=O)(=O)c1ccc(NCc2ccccc2)c(F)c1,1,12.5
391,391,CC1CCc2c(OCC(=O)NCc3ccncc3)cccc21,1,4.5
392,392,CC1CCc2noc(NC(=O)c3ccc(F)cc3)c2C1,1,11.5
393,393,O=C1N[C@@]2(CCc3cc(OCC4CCC(F)(F)CC4)ccc32)C(=O)N1CC(F)(F)F,1,8.0
394,394,CCc1noc(-c2ccccc2NC(=O)c2cccc3c2OCO3)n1,1,6.5
395,395,CC(NC(=O)c1ccc(Cl)c(N)c1)c1ccncc1,1,19.5
396,396,O=C(NCCOCCOCCOCCOCCn1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)nn1)c1ccc(C(=O)N2CCC2)cc1,1,12.5
397,397,CC(C)(C)C(O)c1ccc(S(C)(=O)=O)c(F)c1,1,9.0
398,398,NC(=O)c1cncc(OCc2cccc(NC(=O)c3ccc4ccccc4c3)c2)c1,1,8.0
399,399,Cc1cc(C)n(CC2CN(C(=O)C3COc4ccccc4C3)CCO2)n1,1,4.5
400,400,C/C(=N\OC(=O)c1cccs1)c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)n1,1,13.5
401,401,COc1ccc(-c2c(-c3nc4cc(N5CCN(C)CC5C)ccc4[nH]3)c(C)nn2-c2ccc(S(C)(=O)=O)cc2)cc1,1,8.0
402,402,CC(C)CCN(C)C(=O)C(C)NC(=O)N1CCCC1,1,4.5
403,403,O=C(Cc1ccccc1)N1CCCC1c1n[nH]cc1-c1ncc[nH]1,1,10.5
404,404,O=C(NCCNC(=O)C1CC1)c1ccccc1Cl,1,1.0
405,405,Cc1cc(C(C)NC(=O)c2occc2-c2ccccc2)c(C)o1,1,8.0
406,406,Cn1nnc2c(NC3(c4ccccc4F)CC3)ncnc21,1,7.0
407,407,CCc1ccc(C2NC(=O)NC(C)=C2C(=O)OC(C)C)cc1,1,8.0
408,408,COCCN(CC(C)C)C(=O)Nc1ccc(OC)c(F)c1,1,10.5
409,409,CC(=O)NC(CC(=O)Nc1ccccc1)c1ccccc1,1,9.0
410,410,Nc1nccnc1C(=O)OCCOCc1ccccc1Br,1,11.5
411,411,O=C(NCC(c1ccccc1F)N1CCOCC1)c1sccc1C1CC1,1,12.5
412,412,C#CCOc1cnc(C(=O)Nc2cccc([C@@]3(C(F)F)COCC(N)=N3)c2)cn1,1,7.5
413,413,CC(=O)c1cnc(Nc2ccc([C@@H]3CNCCO3)cc2)nc1,1,4.5
414,414,COCc1cc(NCC2COc3ccccc3C2)n2nccc2n1,1,7.0
415,415,Cc1cccc(NC(=O)CN(C)C(=O)COc2ccccc2N)c1C,1,6.5
416,416,N#Cc1ccc(NC(=O)CC2CC3CCC2C3)cc1,1,5.5
417,417,CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(I)cc1)C(=O)NCCC(C)(C)C(=O)N1CCC[C@H]1C(=O)O,1,15.5
418,418,Cc1cc(CN(c2ccccc2C#N)C(C)C)no1,1,6.5
419,419,COc1ccc(C(=O)N2CCC(Nc3cccc(F)c3C#N)C2)cc1,1,9.0
420,420,Cc1cccn2c(=O)c(C(=O)Nc3cccc(N(C)C)c3)cnc12,1,6.5
421,421,Cn1cnc(S(=O)(=O)N2C[C@@H](Nc3ccnc(Cl)c3)[C@H](C3CCCCO3)C2)c1,1,10.0
422,422,CCCS(=O)(=O)Nc1cnc(OCc2ccc(F)c(Cl)c2)c(-c2ccnc(N(C)C)n2)c1,1,7.5
423,423,Cc1cccc(NC(=O)NC2CCN(C(=O)C(C)C)CC2)c1C,1,5.5
424,424,Cc1ccc(CNc2ccc(=O)n(C)c2)cc1F,1,5.5
425,425,CCC(C)n1c(C)c(C(=O)COc2cccc(C(=O)O)c2)c2ccc(C(C)C)cc21,1,8.0
426,426,Cn1c(=O)oc2cc(NC(=O)Cc3cccc(F)c3)ccc21,1,7.0
427,427,CCNC[C@]1(O)CC[C@H]2[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]32)C1,1,2.0
428,428,O=C(C[C@@H]1C/C=C/COc2cc(Cl)ccc2C(=O)N(Cc2nnn[nH]2)C1=O)Nc1ccc(OC(F)(F)F)cc1,1,14.5
429,429,COc1ccccc1Oc1ccc(NC(=O)CCCn2cncn2)cc1,1,10.5
430,430,O=C(c1cn2cccnc2n1)N1CCN(Cc2ccsc2)CC1,1,11.5
431,431,CC(C)Oc1ccccc1C(=O)CN1C(=O)c2ccccc2S1(=O)=O,1,11.5
432,432,O=c1[nH]ccnc1N1CCC(c2cc(O)cc(CO)n2)CC1,1,7.0
433,433,N#CC1(NC(=O)COc2cccc3c2OC(F)(F)O3)CCCC1,1,5.5
434,434,Cc1cc(NC(=O)CN(C)C(=O)c2noc3c2CCCC3)no1,1,8.0
435,435,CCCN(Cc1ccncc1)C(=O)Nc1ccccc1,1,7.0
436,436,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]c(C)cc23)nc2c1nc(C)n2CC1CCCO1,1,14.5
437,437,CN(Cc1cccc(C#N)c1)C(=O)c1cccc(-c2ccoc2)c1,1,8.0
438,438,COc1ccc(OCCn2cc(Br)cn2)cc1,1,9.0
439,439,CCOc1ncccc1C(=O)N1CC(C#N)C1c1ccc(F)cc1,1,9.0
440,440,CCOC[C@H](NC(=O)c1ncnc2ccccc12)c1ncc(C(=O)NC2CC2)cc1F,1,10.5
441,441,N#Cc1cccc(C(N)c2c(F)cccc2F)c1,1,3.5
442,442,CC(c1cccc(Cl)c1)N(C)C(=O)CSc1n[nH]c(N)n1,1,9.0
443,443,N[C@H]1CCC/C=C/[C@H](Cc2cc(I)c(O)c(I)c2)S(=O)(=O)NC(=O)c2ccccc2CCCCCCCC[C@H](C(=O)NCc2ccc(-c3ccccc3)cc2)CNC1=O,1,11.0
444,444,CCOc1cc(F)ccc1NCc1noc(-c2ccoc2)n1,1,3.0
445,445,Cc1ccc(F)c(C(=O)Nc2ccc(S(N)(=O)=O)c(F)c2)c1,1,10.0
446,446,Cc1ccc(S(=O)(=O)NC2c3ccncc3CC2F)cc1-c1cnc2c(N)nc(C(F)(F)F)cn12,1,9.0
447,447,CC(=O)c1cccc(Nc2cccc(CO)n2)c1,1,4.5
448,448,Cc1cc(C)n(Cc2ccc(C(=O)NCC(=O)Nc3cc[nH]n3)o2)n1,1,11.5
449,449,CC(C)N(CC(F)(F)F)C(=O)Cc1ccccc1F,1,8.0
450,450,CC1CN(C(=O)CNc2ccccc2C(N)=O)CC(C)O1,1,6.5
451,451,Cc1nc2cc(NC(=O)c3ccccc3Cl)ccc2o1,1,9.5
452,452,O=S(=O)(Nc1ccccc1)c1ccc(-c2nc3ccc(Oc4ccccc4)cc3s2)cc1,1,9.0
453,453,COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@]23OC(=O)c2ccccc23)C2CC2)c(Cl)c2cc[nH]c12,1,10.0
454,454,Cc1ccc(C(=O)N2CCOC(c3ccccc3F)C2)c(C)n1,1,4.5
455,455,C[C@@H]1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccc3nnsc3c2)n1,1,10.0
456,456,Cc1ccc(CNS(=O)(=O)c2ccc(N)cc2Cl)cn1,1,3.0
457,457,Cc1cccc(-n2nnc(C(=O)Nc3ccc(Cl)cn3)c2C2CC2)c1,1,12.0
458,458,Cc1ccc2c(c1)C(NC(=O)Nc1cnn(CC3CCCO3)c1)CO2,1,5.5
459,459,CC(C)(C)c1csc(NC(=O)CCCN2CCCC2=O)n1,1,3.5
460,460,COCCn1c(SCC(=O)Nc2nnc(C)s2)nc(C)c1C,1,11.0
461,461,COC(=O)c1cccc(NC(C)C(=O)NC(C)(C)C)c1,1,9.0
462,462,C=CCOC(=O)CNC(=O)C12CC3CC(CC(C3)C1)C2,1,6.5
463,463,Cc1cc(Nc2c(C)cc(Br)cc2C)c(Cl)cc1CCCN(C)C,1,2.0
464,464,CCC(NC(=O)NCCCC1CCCC1)c1nc(C)cs1,1,10.0
465,465,O=C1N(CC2CC2)CCCC12CCN(S(=O)(=O)N1CCOCC1)C2,1,7.5
466,466,Cc1nc(C2(NC(=O)C3CCCN(c4ncccn4)C3)CCCC2)no1,1,5.0
467,467,CC(Oc1cccc(Br)c1)C(=O)NC1CCOCC1,1,9.0
468,468,N#Cc1cc(NC(=O)c2ccc(Oc3ccccc3C#N)o2)ccn1,1,6.5
469,469,CC[C@H](C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)c1cccc(O)c1)S(=O)(=O)c1ccc(OC)cc1,1,11.0
470,470,Cc1cnc(C(=O)N2CCc3ccccc32)c(NS(=O)(=O)c2ccc(Cl)cc2)n1,1,15.0
471,471,CCc1noc(C)c1C(=O)NC1(C)CCC(C)CC1,1,2.0
472,472,Cn1ncc2c(=O)n(CC(=O)NCc3ccccc3)cnc21,1,3.5
473,473,Cc1ccnc(NC(=O)NCCNC(=O)c2ccc(Cl)cc2)c1,1,10.0
474,474,Nc1c(C(=O)c2ccc(Br)cc2)sc2ncccc12,1,4.5
475,475,CCCn1nnnc1COC(=O)c1ccc2ncsc2c1,1,12.5
476,476,O=C(NC(c1ccccc1)c1cccc(C(F)(F)F)c1F)c1ccc2c(cnn2Cc2ccc(=O)[nH]c2)c1,1,3.5
477,477,COc1ccc2cc3cc(C(=O)N4CCOCC4)oc3nc2c1,1,5.5
478,478,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O,1,11.5
479,479,Cc1nn2c(CNC(=O)c3cccc4ccccc34)c(C)nc2s1,1,9.0
480,480,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1,1,15.5
481,481,CCOc1cc(CNc2ccc(F)cn2)ccc1OC,1,8.0
482,482,Oc1ccc2c(c1Cl)C(c1cnn(C3CCCC3)c1)NCC2,1,2.0
483,483,COCC/C(=N\S(=O)(=O)Cc1cccc(F)c1)Nc1ccc(Oc2ccnc3cc(OCCCN4CCCC4)c4c(c23)OCCO4)c(F)c1,1,9.0
484,484,CN(C)C(=O)C1CCN(C(=O)c2nccc3ccccc23)CC1,1,9.0
485,485,Cc1ncccc1-n1cnnc1-c1ccc(NC(=O)C(C)C)cc1,1,7.0
486,486,O=S(=O)(c1ccc2c(c1)CCC2)N1CCCn2ncnc21,1,9.0
487,487,Cc1nn(C)cc1CC(=O)NCc1ccc(-n2cncn2)cc1,1,5.5
488,488,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1,1,19.0
489,489,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1,1,13.0
490,490,COc1ccc(N)cc1S(=O)(=O)NC(C)c1ccccc1,1,3.0
491,491,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1,1,11.5
492,492,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1,1,14.5
493,493,CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(Cc3ccccc3)CC2)cc1,1,9.0
494,494,CC(Nc1oc(C2CC2)nc1C#N)c1ccc(S(C)(=O)=O)cc1,1,9.0
495,495,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1,1,11.0
496,496,N#CCC1(N2CCCC2)CN(c2ccnc(-c3cnc4ccc(C#N)cn34)n2)C1,1,5.5
497,497,CCNC(=O)N(Cc1ccncc1)Cc1ccccn1,1,7.0
498,498,O=C(Nc1ccccc1C#Cc1ccccc1)NC1CCC(O)CC1,1,0.0
499,499,COCCN1C[C@@H](NC(=O)Nc2c(C)c(-c3cncn(C)c3=O)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,1,8.5
500,500,N[C@H](COc1cncc(-c2ccc3c(c2)/C(=C/c2ccc4[nH]ccc4c2)C(=O)N3)c1)Cc1c[nH]c2ccccc12,1,9.5
501,501,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1,1,16.0
502,502,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1,1,11.0
503,503,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1,1,13.5
504,504,C1=CC(C2NCCc3c(OCC4CCCO4)cccc32)C=N1,1,5.5
505,505,CCOc1ccc2c(c1)CNC(=O)N2,1,3.5
506,506,c1csc(-c2cn3c(-c4ccncc4)noc3n2)c1,1,7.0
507,507,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1,1,13.5
508,508,COCc1ccc(C2CCCN2C(=O)c2ccc[nH]2)o1,1,8.0
509,509,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1,1,13.5
510,510,CC(C)Cc1nnc(NC(=O)Nc2ccc3c(c2)OCO3)s1,1,3.5
511,511,COCc1cc(N2CC(c3ccccc3OC)CC2C)ncn1,1,11.0
