,Unnamed: 0,smiles,cluster_id,score
232,232,CC(Oc1cccc(F)c1)C(=O)Nc1cccc(-c2nnnn2C)c1,1,2.0
233,233,O=C(CSc1ccnc2ccc(C(F)(F)F)cc12)Nc1cccc(CCS(=O)(=O)c2nnc(N3CCCCC3)s2)c1,1,7.0
234,234,CCN(CC)C(=O)CCc1ccc(S(=O)(=O)N(C)C)cc1,1,7.0
235,235,COC(=O)[C@@H](CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CCC(=O)Nc5ccc(CCS(=O)(=O)O)cc5)[C@@]4(C)CC[C@@H]32)C1)Cc1ccc(OC)c(O)c1,1,7.5
236,236,Cc1ccc(CNC(=O)C(C)c2cccs2)c(N(C)C)c1,1,4.5
237,237,O=C(c1cc(F)ccc1F)N1CCCC1c1nc2ccccc2s1,1,12.5
238,238,O=C(N[C@H](c1ccccc1)C(F)(F)F)[C@H](CCN1CCCN(Cc2ccccc2)CC1)c1ccccc1.O=C(O)C(F)(F)F,1,0.0
239,239,CCOC(=O)c1c(C)nc(-c2ccc(OC)cc2)n1C,1,5.0
240,240,COCCn1c(=O)c(-c2ccc(C)o2)nc2cnc(NCCc3ccc(N)nc3)nc21,1,11.5
241,241,CCCCCC(=O)OC1(CCCC(=O)NCCc2ccccc2)CCCCCCCCCC1,1,8.5
242,242,CCn1c(-c2cnc(C)nc2)nc2c(-c3ccc4c(c3)C(C)(N[C@@H]3C[C@H]3F)C(=O)N4)ncnc21,1,9.0
243,243,CC(=O)OC1CC2(C)Cc3cc(C(=O)NCC(=O)O)ccc3C3CCCCC32C1,1,10.0
244,244,Cl.NS(=O)(=O)c1ccc(-c2n[nH]c3c2Cc2cc(CN[C@H]4CC[C@@]45CCc4ccccc45)ccc2-3)cc1,1,10.0
245,245,COc1cc(C2c3cc4c(cc3C(NC(=O)Nc3cccc(C)n3)C3COC(=O)C23)OCO4)cc(OC)c1O,1,11.0
246,246,Cc1cccc(C(=O)N2CCCCC[C@H]2c2nc([C@H]3CCN(C)C3)no2)c1,1,5.0
247,247,CCOC(=O)C(C)NS(=O)(=O)c1ccc(C(=O)N2CCCCC2)cc1,1,10.0
248,248,Cc1ccc(-c2ccccc2CNCC2CCCCC2)cc1,1,10.0
249,249,CN(C)c1cc[n+]([C-](C=C(C#N)C#N)C(=O)c2ccccc2)cc1,1,9.0
250,250,COCc1cccc(CNC(=O)N(C(C)C)C2CCC2)c1,1,4.5
251,251,C[C@H]1CC(=O)Oc2ccc3ccc(=O)oc3c21,1,8.0
252,252,COc1ccc(Cn2nc(C#C[C@H](C)O)c3c(N)ncnc32)cc1,1,1.0
253,253,CC(C)CCOc1ccccc1-c1cnn(C)c(=O)c1C(=O)N[C@@H](C)c1ccc(S(=O)(=O)C(F)(F)F)cc1,1,8.0
254,254,CS(=O)(=O)N1CCC(CN(C2Cc3cc(C#CC4COC4)ccc3N(S(C)(=O)=O)C2=O)S(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1,1,16.0
255,255,CCC1Oc2ccccc2N(CC(=O)N2CCCC(C(N)=O)C2)C1=O,1,12.5
256,256,CCc1ccc(OC(=O)C(C)NC(=O)c2ccco2)cc1,1,9.0
257,257,CCOC(=O)c1cnc(NN2CCCC2)n2nc(-c3ccco3)nc12,1,8.0
258,258,O=P(O)(O)C(Cc1ccc2ccccc2c1)NCc1ccc(-c2cnc(O)nc2O)cc1,1,9.0
259,259,CC1(C)Cc2[nH]c(-c3cccc4cc5ccccc5nc34)cc(=O)c2CO1,1,9.0
260,260,CC(c1ccccc1)N(C)C(=O)C1(C)CCN1C(=O)Cc1ccc(-c2ccc(F)cc2)cc1F,1,13.5
261,261,COc1cc2c(cc1OC)-c1cc(Nc3c(C)cc(C)cc3C)nc(=O)n1CC2,1,6.5
262,262,COc1cc(OC)cc(-c2nccc(N3CCN(C4CCN(c5ccc(C)nc5)CC4)C(C)C3)n2)c1,1,2.0
263,263,CCCS(=O)(=O)N1CCc2ncnc(NCCc3ccccc3)c2CC1,1,8.0
264,264,Cc1ccc(NC(=O)CSc2nc3ccccc3o2)cc1,1,10.5
265,265,CC1(CC(=O)O)CC(c2cccc(Cl)c2)C(c2ccc(Cl)cc2)N(C(CS(=O)(=O)C2CC2)C2CC2)C1=O,1,14.5
266,266,CCCCC12CCC(=O)C(C)=C1c1cc(O)ccc1C2,1,8.5
267,267,O=C(COC(=O)c1cc(C2CC2)[nH]n1)NCCOc1ccccc1,1,1.0
268,268,Cc1ccc(CN2CCN(C(=O)CNC(N)=O)CC2)s1,1,9.0
269,269,CN1CCCc2c1nc(N1CCN(c3ccc(OC[C@H]4CO[C@](Cn5ccnc5)(c5ccc(Cl)cc5Cl)O4)cc3)CC1)[nH]c2=O,1,14.5
270,270,CN1CCN(c2ccc(C(CN=C(O)c3c(Cl)cccc3Cl)N=c3[nH]c4ccc(Cl)cc4[nH]3)cc2)CC1,1,15.0
271,271,CCCCC=CC#CC#CC#CC=CC=CC(=O)OC,1,1.0
272,272,N[C@@H](Cc1ccc(O)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N1C[C@H](Oc2ccccc2)C[C@H]1C(=O)NCC(=O)O)[C@@H](Cc1ccccc1)C(=O)O,1,19.5
273,273,CC(=O)OC1C=C(C)C2(O)CC(OC(C)=O)C(C(C)=O)C2C2(O)C(OC(C)=O)CC(C)C(O)C12,1,9.0
274,274,CC(NC(=O)CS(=O)(=O)c1cc(F)ccc1F)c1ccccc1,1,10.5
275,275,CCNc1nc(N2CCCC2)nc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,1,7.5
276,276,O=C(O)c1cccc(N2C(=O)CN(Cc3ccc(Cl)c(Cl)c3)C2=S)c1,1,13.5
277,277,O=C(c1cncc(N2CCc3nc(C(=O)N4CCN(c5ccccc5)CC4)sc3C2)c1)N1CCCCC1,1,3.0
278,278,Cc1scc(/C=N/NC(=O)CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1C,1,13.5
279,279,CNC(=O)N1CCN(Cc2c[nH]c(-c3ccccn3)n2)CC1,1,7.0
280,280,Cn1c(C(=O)NCCc2cnn(-c3ccccc3)c2)cc2sccc21,1,6.0
281,281,CCN1CCN(C2=Cc3cc(Cl)c(Cl)cc3Sc3ccc(Cl)cc32)CC1,1,8.0
282,282,COc1cc2c3c(oc2cc1O)-c1c(cc(OC)c(OC)c1O)CC[C@@H]3O,1,8.0
283,283,CC(C)=CCCC(C)=CCCC(C)=CCCc1cn(CC(=O)NCCOCCOCCNC(=O)CCC(=O)N(CCONC2=NS(=O)(=O)c3ccccc32)Cc2ccccn2)nn1,1,9.0
284,284,CCOC(=O)C1CCN(C(=O)c2cn(Cc3c(F)cccc3Cl)c3ccc(C(=O)OC(C)C)cc3c2=O)CC1,1,14.0
285,285,CCOCCCNc1nc(CC)c(C(C)=O)s1,1,0.0
286,286,N=C(N)c1ccc(C2C[C@H]3CC[C@@H](C2)N3)cc1,1,5.5
287,287,CCC(CC)Nc1ncnc(Nc2ccc(F)cc2)c1N,1,10.5
288,288,Cc1ccc2c(c1)C(=O)N(Cc1ccc(Br)s1)C2=O,1,10.5
289,289,COc1cc(C(=O)N2CC3CCC2[C@@H]3N)cc2nc(-c3cc4ccc(-c5ccc6c(c5)C(=O)CN6)nc4n3CC3CC3)n(C)c12,1,9.0
290,290,CCc1c(C(=O)NC(C)(C)c2ncco2)nn(-c2ccc(C#N)cc2)c1-c1c(Cl)cc(Cl)cc1Cl,1,10.5
291,291,CC(C)n1nnc(-c2ccc(OCc3cc(=O)[nH]c(=O)[nH]3)cc2)n1,1,12.5
292,292,O=S(=O)(NCCc1ccsc1)c1ccc(F)cc1Cl,1,9.0
293,293,CN(C)c1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,1,3.0
294,294,CC[C@H](C)[C@H](N)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)Nc1cccc(C)c1)[C@@H](C)O,1,11.0
295,295,CCN1C(=O)Cc2cc(NC(=O)Nc3nn(C)cc3C)ccc21,1,10.0
296,296,Cc1ccc(Cl)cc1Nc1ncc(Cl)c(Nc2cccc(C(N)=O)c2)n1,1,10.5
297,297,C[C@H](Nc1ccc(F)c2ccccc12)c1cc(C(=O)NCCCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12,1,5.0
298,298,CNS(=O)(=O)c1ccccc1-c1ccc(-c2cnc(N)cn2)c(F)c1,1,9.0
299,299,COc1cccc2c1CCNC2c1ccc(C(N)=O)cc1,1,5.5
300,300,CCCOc1ccc(C(=O)N2CCN(c3ccc(O)cc3)CC2)cc1OCC,1,14.0
301,301,COCCN(Cc1ccc(Cl)cc1Cl)C(=O)NC1CC1,1,6.5
302,302,O=C([O-])C1(CS)CCCCCCCC1.[Na+],1,0.0
303,303,NC(=O)Cn1cc(C(=O)Cn2cnc3ccccc32)c2ccccc21,1,10.5
304,304,Cc1cccnc1CN1CCC[C@H](Cn2c(-c3ccccn3)nc3ccccc32)C1,1,11.5
305,305,CC(C)CC(NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)OC(C)(C)C)C(O)P(=O)(O)O,1,8.5
306,306,O=C(NC1CC(=O)N(CCO)C1)c1ccnc(OC2CCC2)c1,1,7.5
307,307,COc1ccc2oc(C)c(C(=O)Nc3cccc(C)c3C(N)=O)c2c1,1,14.5
308,308,CCOC(=O)C1=C(C)NC(=S)NC1c1ccc(OCc2cn(Cc3ccc([N+](=O)[O-])cc3)nn2)c(OC)c1,1,6.5
309,309,CN(C)c1ccc2ncnc(NCCc3c[nH]c4ccccc34)c2c1,1,6.5
310,310,COc1ccc(C(CNC(=O)NS(=O)(=O)c2cccc(F)c2)N2CCCC2)cc1,1,10.0
311,311,C[C@H](NC(=O)c1n[nH]c2c1CCCC2)c1ccc2[nH]c(=O)[nH]c2c1,1,9.0
312,312,CN(C)C(=O)c1cccc(C(=O)N(C)CC2CC2)c1,1,8.0
313,313,c1ccc(-c2nn3c(c2N=Nc2cccnc2)NOCC3)cc1,1,8.0
314,314,CC1(COC(=O)C2CC(=O)N(CC(F)(F)F)C2)COC1,1,5.5
315,315,Cn1ccnc1SCC(=O)c1ccc2c(c1)CCC(=O)N2,1,6.5
316,316,Cc1nn2cc(C(=O)NC(C)Cc3ccc(Cl)c(Cl)c3)nc2s1,1,5.5
317,317,CCOc1ccc(-c2c(CC)[nH]c3c(-c4ccccc4)c(-c4ccc(C#N)cc4)nn3c2=O)cc1,1,10.0
318,318,CCC(=O)N1c2nc(C(=O)OC)c(-c3ccc(Cl)cc3)nc2CCC1C,1,11.0
319,319,CC(C)Oc1ccc2c(c1)NC(=O)N[C@H]2[C@H](O)C(C)C,1,3.5
320,320,CCc1ccccc1-n1ncc(C(=O)N2CCCCC2)c1C,1,1.0
321,321,O=C(NCCNCc1ccnc(-c2ccc(Cl)cc2)n1)c1ccc(F)cc1,1,15.0
322,322,CSCC[C@H](NC(=O)c1ccc(NCc2cncn2Cc2ccc(OCc3ccccc3)cc2)cc1-c1ccccc1)C(=O)O,1,12.5
323,323,CCOC(=O)N/N=C/C1=C(C(C)=O)N2C(=N/C2=C\C(C)=C/c2ccccc2)S1,1,7.0
324,324,O=C(O)CC[C@H](NC(=O)Nc1ccc(CNC(=O)Nc2ccc(C(F)(F)F)cc2)cc1)C(=O)O,1,11.0
325,325,COc1ccc(O[C@H]2CCN(C(=O)C(C)(C)C#N)C2)cn1,1,2.0
326,326,CCOC(=O)c1ncc(NC(=O)c2cccc(N(C)C)c2)cc1O,1,4.5
327,327,CCCOCCOCC(=O)N[C@@H]1c2ccccc2CC1OC,1,2.0
328,328,Cc1c(C(=O)N2CCN(c3cnccn3)CC2)oc2c(F)cccc12,1,8.0
329,329,Fc1ccc(F)c(CN2CCC(n3cnc4cccnc43)CC2)c1,1,18.0
330,330,CCOc1ncccc1C(=O)N1CCCCCC1c1cccnc1,1,8.0
331,331,C=C(C)CN(CC)S(=O)(=O)N1CCCCCC1,1,3.0
332,332,CCn1cnnc1CNC(=O)Cc1nnc(-c2ccsc2)o1,1,6.5
333,333,COc1ccc(Nc2ncnc3ccc([N+](=O)[O-])cc23)c2cccnc12,1,20.0
334,334,COc1nc2ccc(C(O)(c3ccc(Cl)cc3)c3cnnn3C)cc2c(Cl)c1Cc1ccc(-n2cncn2)cc1,1,20.0
335,335,CCn1cc2c(n1)CN(C(=O)Cn1c(C)c(C)sc1=O)CC2,1,2.0
336,336,O=C(Nc1ccc(Cl)c(Cl)c1)NC1(C(=O)Nc2ccc(Cl)cc2)CC1,1,12.0
337,337,COc1ccc(C(=O)N2CCCCC2c2ccncc2)c(OC)n1,1,8.0
338,338,CC(C)(O)CNC(=O)[C@H]1CC[C@@H](NC(=O)c2cc(C3CC3)on2)C[C@@H]1N1CCCC1,1,11.0
339,339,CC(C)=CCC/C(C)=C/COC(=O)/C=C/c1ccc(F)cc1,1,10.0
340,340,CCOC1CC(n2cc(COC(=S)N(CC)Cc3ccccc3)nn2)OC1CO,1,6.5
341,341,COc1ccc2nc(C(F)(F)F)cc(N/N=C\c3ccccc3Cl)c2c1,1,8.0
342,342,O=C(N[C@H](Cc1ccccc1)B(O)O)c1ccc2c(c1)OCO2,1,11.5
343,343,CCOc1ncccc1CNC(=O)NC(C)c1ccc(F)c(F)c1,1,8.0
344,344,COc1ccc(CNC(=O)N2C(CO)C(c3ccc(-c4ccc(F)cc4C(F)(F)F)cc3)C2CNS(C)(=O)=O)cn1,1,12.5
345,345,Cc1ccn(-c2ccc(NC(=O)NCCCn3cncn3)cc2)n1,1,10.5
346,346,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H]1CCC(=O)NCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCC(N)=O)NC1=O,1,0.0
347,347,Cc1nc(-c2ccccn2)nn1CC1CCCN(C(=O)C2CCCO2)C1,1,6.5
348,348,O=C1N[C@H](c2cnccn2)[C@@H](c2cccc(F)c2)O1,1,9.0
349,349,COC(=O)C(O)C1C(=O)C2OC(=O)C=C2C(C)C2CCCC21,1,4.0
350,350,Cc1cc(C)n2nc(C(=O)Nc3cccc(C)c3C)nc2n1,1,11.5
351,351,COCCN1CC2(C1)CN(Cc1noc(C(C)(C)C)n1)C2,1,3.0
352,352,Cc1c(C(=O)NCC2CCc3ccccc3O2)cnn1-c1ccncc1,1,13.0
353,353,O=C(NCc1ccccc1)Nc1cccc(CN2CCC(C(O)=NC3CCCCC3)CC2)c1,1,11.0
354,354,CC(C)COc1ccc(S(=O)(=O)N2CCOCC2)cc1,1,10.0
355,355,Cc1csc(SCC(=O)NCc2ccc(Cl)cc2)n1,1,10.5
356,356,COC(=O)C(C)NC(=O)c1ccc(Sc2nc3ccccc3o2)o1,1,7.0
357,357,N#Cc1cc2c(nc1N1CCCC1)CCOCC2,1,7.0
358,358,N#CCCN(c1c(Cl)cccc1Cl)S(=O)(=O)c1ccc([N+](=O)[O-])o1,1,11.5
359,359,CN(C)CCCOc1ccc(-c2[nH]c3ccccc3c2C=O)cc1,1,12.5
360,360,CCOC(=O)c1c(C)[nH]c2c(=O)n(C)cc(C#CC(C)(O)c3cc(C)on3)c12,1,3.0
361,361,O=C(CN(Cc1ccco1)C(=O)c1ccccc1-c1ccccc1)NCc1ccccc1,1,7.0
362,362,COc1ccc2c3c1OC1C(=O)C(C)CC4(O)C(C2)N(CC2CC2)CCC314,1,8.0
363,363,CC(=O)Nc1cccc(NC(=O)Cn2ncc3ccccc3c2=O)c1,1,13.0
364,364,CC(=O)N[C@@H]1C(N)C=C(C(=O)O)O[C@H]1C(=O)N(CCCCCCOC(C)=O)C1CCCCC1O,1,4.0
365,365,O=C(NO)c1ccc(Cn2ccc3cnc(-c4cccc(Cl)c4)nc32)cc1,1,11.0
366,366,O=C(NCCN1C(=O)S/C(=C\c2ccc(Cl)cc2Cl)C1=O)C1CC(=O)N(c2ccc(F)cc2)C1,1,13.0
367,367,CCCC1(C)C(=O)N(C(=O)NCc2ccc(C(N)=O)cc2)C1Oc1ccc(C(=O)O)cc1,1,9.0
368,368,COc1cc(-c2ccn(CCO)c(=O)c2)cc(OC)c1OC,1,3.5
369,369,CSc1cc(-c2ccccc2)nc(SCCN2CCOCC2)n1,1,8.0
370,370,Cc1ccc(C(=O)CSc2nnc(-c3ccncc3)o2)c(C)c1,1,8.0
371,371,Cc1c(S(N)(=O)=O)ccc(Cl)c1Cl,1,7.0
372,372,O=C(O)CC1SC(N/N=C\c2cccc3ccccc23)=NC1=O,1,3.0
373,373,CC[C@H](C)[C@H](NC(=O)[C@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)NC(C)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](C)C(=O)O,1,10.0
374,374,CCC(=O)CCCCC[C@H](NC(=O)C1CN(C)C1)c1ncc(-c2ccccn2)[nH]1,1,5.5
375,375,O=C(c1ccc2cc(Oc3ccc(F)cn3)ccc2n1)N1CC(C(=O)N2CCCC2)C1,1,10.5
376,376,CCOc1ccc(NC(=O)COc2ccc(OC)cc2)cc1,1,4.5
377,377,CCN(CCN(CC(C)C)C(=O)Cc1ccc(NC(C)=O)cc1)C(=O)C1CCOCC1,1,16.0
378,378,O=C(NNC1=NCCN1)c1ccc(-c2ccnc(-c3cccc(CN4CCOCC4)c3)n2)cc1,1,3.0
379,379,CC(=O)NC(C(=O)NCCC(=O)NC1CCCC1)C(C)(C)C,1,5.5
380,380,CN1C(=O)CCC12CCCN(C(=O)c1ccnc3ccccc13)C2,1,4.5
381,381,COc1ccc(S(=O)(=O)n2cnc3cc(Cl)ccc32)cc1,1,11.5
382,382,Nc1nc(-c2ccc(Cc3ccncc3)cc2)cn2c(=O)n(-c3ccccc3)nc12,1,9.0
383,383,N#Cc1cccc(CC(=O)N2CCOCC2Cc2cc(-n3nccn3)ccc2F)c1,1,22.0
384,384,CN(C)CC(=O)N1C[C@@H]2C[C@H]1CS(=O)(=O)C[C@H](NC(=O)c1ccc3ccccc3c1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2,1,4.0
385,385,Cc1ccsc1C(=O)NCCc1nc2cccnc2n1C,1,10.5
386,386,N#CCCN(CCC#N)C(=O)CNc1cc(O)c2ccccc2c1,1,5.0
387,387,O=C(Nc1nc2cc(O)c(F)cc2s1)c1cnc(N2CCCC2)nc1,1,8.0
388,388,CCC1C=C(c2c(Nc3ccc(F)cc3OC)c(=O)c2=O)OC(C)C1,1,11.5
389,389,CC(C)CN(C)C(=O)c1ccc(N2CCCC2=O)cc1,1,5.5
390,390,CCNc1nc(N/N=C/c2ccc(O)c(OC)c2)nc2nc(C(F)(F)F)oc12,1,10.0
391,391,O=C(COCc1ccccc1)Nc1cc(N2CCOCC2)ncn1,1,5.5
392,392,CC1(C)Oc2ccc(C#N)cc2[C@H](c2ccc(Cl)cc2)N(Cc2c[nH]cn2)C1=O,1,9.0
393,393,N#CCCNS(=O)(=O)c1cc(Cl)ccc1Cl,1,6.5
394,394,CN1CCCC(Nc2cc(=O)n(C)c3ccc(-c4cnc(OCC(=N)O)c(C#N)c4)cc23)C1,1,3.5
395,395,CC1C2Cc3ccc(O)cc3C1(c1ccccc1)CCN2C(=O)C(N)CCCCN,1,4.0
396,396,CC(C)c1ncncc1C(=O)NCCCS(N)(=O)=O,1,5.5
397,397,CCCCCc1cccc(NCC(=O)N2CCCC2C(N)=O)c1,1,8.0
398,398,CCOC(=O)c1c(-c2cccnc2)noc1NCc1ccccn1,1,8.0
399,399,CN(Cc1ccc(C#N)o1)C(=O)c1ccc(B(O)O)o1,1,6.5
400,400,C=CC(=O)N1CCCC(Cn2c(C)nc3cnc(Nc4ccnc5[nH]ccc45)cc3c2=O)C1,1,8.5
401,401,CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC3=NCCN3)[C@H]2SC1.[Na+],1,0.0
402,402,O=C(Nc1ccncc1)N1CCN(c2ncnc3[nH]ccc23)CC1,1,10.0
403,403,O=C(O)C[C@]1(C(=O)O)O[C@@H](c2cccc(/C=C/c3ccc4ccccc4n3)c2)[C@H](CO)[C@H]1c1ccc(Cl)cc1,1,18.5
404,404,CO[C@H]1CC[C@H](c2ccccc2C(F)(F)F)n2nc(N)nc21,1,4.5
405,405,COc1c2cc(c(OC)c1OC)C(=O)N[C@H]([C@@H](C)OC(C)=O)Cc1ccc(cc1)OCC/C=C/2,1,3.0
406,406,COCC1(C(=O)NC2CCCN(c3cc(Cl)ccc3C#N)C2)CC1,1,7.5
407,407,COc1ccc(CCSc2nnc(C)n2N)cc1OC,1,5.5
408,408,Cc1ccc(C2=C[C@H](C(=O)Nc3cccc(F)c3)[C@@H]3CC[C@H]2S3)cc1F,1,10.5
409,409,O=C(CC1CC2CCC1C2)NC1CCCC(C(F)(F)F)C1,1,11.0
410,410,Cc1cc(C)n(CCCNc2nc(N)c([N+](=O)[O-])c(-n3nc(C)c(C)c3C)n2)n1,1,23.5
411,411,CCSc1nnc(NC(=O)Cc2ccccc2)s1,1,5.5
412,412,O=C(O)C1C(C(=O)Nc2ccc3c(c2)OCCO3)[C@H]2CC[C@@H]1O2,1,3.0
413,413,CCOc1ccc2nc(NCc3ccco3)sc2c1,1,11.5
414,414,COc1cc2nc(Cl)nc(NCc3ccc([N+](=O)[O-])cc3)c2cc1OC,1,8.0
415,415,COc1ncccc1Nc1nc2cc(-c3cnc(C(C)(C)O)nc3)cc(C(=O)NC3CC3)c2[nH]1,1,7.5
416,416,CCc1cccc2c1C(=O)OC2(C[N+](C)(C)C)C1=NCCN1.[I-],1,0.0
417,417,CS/C(=C1/C(=O)Nc2ccc(NS(=O)(=O)c3ccc(C)cc3)cc21)N1CCCC1,1,8.0
418,418,COc1ccc(CNC(=O)N[C@@H](CCO)[C@H]2CCCO2)cc1,1,2.0
419,419,CCS(=O)(=O)NCCc1ccc(Br)cc1,1,5.5
420,420,O=C(Nc1ccc(-c2nnco2)cc1)c1cc2ccccc2c(=O)[nH]1,1,12.5
421,421,CCOC(=O)c1c(NC(=O)C2CC=NN2C(=O)c2ccc(OC)cc2)sc2c1CCCC2,1,5.5
422,422,COCc1ccc(CNC(=O)c2nc3ccc(F)cc3s2)cc1,1,9.0
423,423,CN1C(=O)[C@H](CC(=O)NC/C=C/C(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)CNC(=O)[C@@H]1CCCNC(=N)N,1,9.5
424,424,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1,1,13.5
425,425,Cc1ccc(CN2CCN(Cc3cnc4nc(C(=O)NC5CC5)ccn34)CC2)c(C)c1,1,10.5
426,426,COc1ccc(-c2csc(Nc3cccc(C)c3C)n2)cc1,1,8.5
427,427,COC(C)c1nnc2n1CCN(C(=O)CCCn1ccccc1=O)C2,1,12.5
428,428,O=C(Nc1ccc(Cl)cc1)c1ccc(-c2cncc(NC3CC4(CCOCC4)C3)n2)s1,1,4.5
429,429,Cc1cc(NC(=O)C(C)n2cncn2)sc1-c1nc2c(c(=O)[nH]1)COCC2,1,4.5
430,430,O=C1c2cc(F)ccc2OC2c3[nH]c4ccccc4c3C[C@@H]([N+](=O)[O-])[C@H]12,1,11.0
431,431,CCOC(=O)c1cc(NCc2cccnc2)ccc1N(C)C,1,7.5
432,432,O=C(CCc1cn[nH]c1)N1CC(F)C(Oc2ccc3c(=O)cc(-c4ccccc4)oc3c2)C1,1,9.0
433,433,COc1cc(CO)c(-c2cn3ccc(N4CCC[C@H]4c4nccc5[nH]cc(C)c45)cc3n2)cc1Cl,1,9.0
434,434,Cc1ncn(-c2ccc(C(=O)N3CCC[C@H]3c3nc4c(C)cccc4[nH]3)c(Cl)c2)c1C,1,7.5
435,435,COc1ccc(C2CCCN2c2cncc(-n3ccnc3C)n2)cc1C,1,13.5
436,436,Cc1ccc(N2CC(C)Cn3c2nc2c3c(=O)n(C3CC3)c(=O)n2C)c(C)c1,1,7.5
437,437,Cc1noc(C2CCN(C(=O)Cn3c(C)csc3=O)CC2)n1,1,4.5
438,438,Oc1ccc2[nH]c3c(c2c1)-c1cc2c(cc1CC3)OCO2,1,6.5
439,439,Cc1cc(N)c2cc(NC(=O)c3cc(F)ccc3O)ccc2n1,1,12.5
440,440,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc(N2CCOCC2)nc(N2CCOCC2)c1,1,5.5
441,441,Cn1cc(CNC(=O)N2C3CCC2C(Oc2ccc(F)cn2)C3)cn1,1,8.0
442,442,Nc1ccccc1Sc1ccc(Br)cc1N,1,7.0
443,443,O=C1CC(c2cc(Br)cs2)Cc2nc3ccc(Cl)cc3n21,1,10.0
444,444,CN1CCN(C(=O)c2cccc(S(C)(=O)=O)c2Cl)c2ccccc21,1,4.0
445,445,CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(N)=O,1,10.0
446,446,CCc1c(NC(=O)c2cc(F)ccc2C)cnn1Cc1ccccc1,1,7.5
447,447,Cc1ccc(C(=O)N2CCOC(C(N)=O)C2)cc1N,1,5.5
448,448,CCCC(C)N(C)C(=O)NCc1ccc(C(=O)N(C)C)cc1,1,5.5
449,449,Cc1cccc(/C=C2\C(=O)NCC2c2ccccc2)c1O,1,5.5
450,450,NC(=O)COc1ccc(Cn2cc(CC(=O)O)c3cc(OC(F)(F)F)ccc32)cc1,1,13.5
451,451,CC(C)N(Cc1ncn[nH]1)Cc1cc(NC(=O)C2CC2)ccc1Cl,1,10.0
452,452,CCN(C(=O)CSc1nc2cc(OC)ccc2o1)C1CC1,1,5.5
453,453,O=c1cc(-c2ccccc2)oc2c(Cc3cccs3)c(O)cc(O)c12,1,3.0
454,454,CCCCCCNC(=O)Oc1ccc(C)cc1C(C)C,1,3.5
455,455,COCCN1C[C@@H](NC(=O)Nc2c3c(nn2-c2ccccc2)CCC3)[C@H](c2cc(F)cc(F)c2)C1,1,17.0
456,456,CCCn1c(=O)c2[nH]c(-c3ccc(NC(=O)Cc4nnn[nH]4)cc3)nc2n(CCC)c1=O,1,11.0
457,457,O=C(O)c1ccc(C(=O)Nc2nc(CCc3ccccc3)n[nH]2)cc1,1,14.0
458,458,C=CCNC(=O)Cn1c2ccc(S(=O)(=O)N3CCCC3)cc2c(=O)n1C,1,13.5
459,459,Clc1ccccc1-n1ncnc1C1COC2(CCCCC2)O1,1,10.0
460,460,CCC(=O)N1CCc2c([N+](=O)[O-])ccc(N)c2C1,1,16.0
461,461,C[C@]1(O)C[C@@H](Nc2nc(N[C@@H]3CC4CCC3C4)nc(-c3cncc(C4CCCCC4)n3)n2)C1,1,10.0
462,462,Cc1ccccc1N1CCC(NC(=O)c2ccoc2C)C1,1,8.0
463,463,O=C(N1CCOCC1)N1CCC(Oc2cnccn2)CC1,1,4.0
464,464,COc1cc(CN2CCCC(N3CCN(c4cccc(Cl)c4)CC3)C2)cc(OC)c1OC,1,14.5
465,465,Cc1ccc(-c2c(C)c3c(c(C)c2[C@H](OC(C)(C)C)C(=O)O)CN(C(=O)N2CCN(C)CC2)C3)cc1,1,9.5
466,466,N#Cc1cc(NC(=O)c2cnccn2)ccc1Cl,1,10.0
467,467,CCCN(C)C(=O)c1cnc(Cc2cccc(C(N)=O)c2)s1,1,7.0
