,Unnamed: 0,smiles,cluster_id,score
103,103,Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=S)[nH]1,7,6.0
104,104,NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1c[nH]cn1)NCP(=O)(O)O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O,7,7.5
105,105,COC(=O)CCCOP(=O)(OCC1OC(n2ccc(=O)[nH]c2=O)C(O)C1O)Oc1ccccc1,7,9.5
106,106,N#Cc1cn(C2OC(COP(=O)(O)OP(=O)(O)Oc3ccccc3Cl)C(O)C2O)c2ncnc(N)c12,7,14.5
107,107,CCOC(=O)[C@H](C)NP(=O)(OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@](C)(O)[C@@H]1O)Oc1ccc(Cl)cc1,7,16.0
108,108,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,7,16.0
109,109,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]3O)O2)c(=O)[nH]c1=O,7,20.0
110,110,CCCCCCCCCCCC[C@@H](O)[C@@H](O)CCCCNC(=O)CCCCCNC(=O)CCc1ccccc1OC,95,12.5
111,111,CCCCCCCCCCCCCCCCOc1cccc(OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O)c1,95,5.5
112,112,CCCCCCCCCCCCCC(=O)OC[C@H](CS(=O)(=O)O)OC(=O)CCCCCCCCCCCCC,95,6.0
113,113,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OC,95,10.0
114,114,CCCCCCCCNC(=O)n1cc(C[C@@H](CO[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)NC(=O)CCCCCCC)c2ccccc21,95,8.5
115,115,CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H](O)[C@@H](NCCCCCCCC(=O)NCCCNC(=O)CCCCCN)CC[C@]12C,95,7.5
116,116,CCCCCCCCCCCCCCCCCC(=O)N(CC1C=CC(c2ccc(C)cc2)O1)C(CO)C(=O)NC(CC(C)C)C(=O)O,95,6.5
117,117,CCCCCCCC[C@@H](COC(=O)C[C@H](C(=O)OC)[n+]1cccc(C(=O)[O-])c1)NS(=O)(=O)CCCCCCCC,95,16.5
118,118,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC1OC1(C)C,95,14.5
119,119,CCCCCCCCCCCCCCCCCC(=O)NC[C@@H](O)COP(=O)(O)OC[C@@H](N)C(=O)O,95,5.0
120,120,CCC1OC(=O)C(C)C(=O)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(OC(=O)NNC(Cc2ccccc2)C(=O)NC(C)C)CC(C)C(=O)C(C)C2=C(O)C(C)C(O)C21C,18,9.5
121,121,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@@](C)(OC/C=C/c2cnc3ccccc3c2)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,18,0.0
122,122,C[C@H](CC[C@@H](O)C(C)(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@]35CC[C@]12C,18,0.0
123,123,CC(C)(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)C(=O)N1C[C@]2(C[C@H]1C(=O)NC(CC(F)(F)F)C(=O)NCCC(=O)NS(=O)(=O)C1CC1)C(C)(C)C21CCC1,18,5.0
124,124,CCC1OC2=N[C@]3(CCC2=C1C(C)=O)C1C[C@]2(C)[C@]3(CC[C@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]32C)CO1,18,0.0
125,125,C[C@H]1[C@H](C)CC[C@]2(C(=O)NCCNC(=O)/C=C/c3ccc(-c4ccccc4[N+](=O)[O-])o3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,18,0.0
126,126,C=C[C@]1(C)C[C@@H](OC(=O)CSc2nnc(-c3ccc(NC(=O)CCCCCOc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)cc3)n2C)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@@H]32)[C@@H](C)[C@@H]1O,18,5.5
127,127,C#CCN(C)[C@H]1C[C@@H](C)O[C](O[C@@H]2[C@@H](C)[C@H](OC(=O)Cc3cn(CCN4[C@@H]5CC[C@H]4CC(C)(C)C5)c4ccccc34)[C@@H](C)C(=O)O[C@H](CC)[C@@]3(C)OC(=O)N(C)[C@H]3[C@@H](C)C(=O)[C@H](C)C[C@@]2(C)OC)[C@@H]1O,18,0.0
128,128,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC(=O)NNCCc2ccc(-c3cncnc3)cc2)C[C@@H](C)C(=O)[C@H](C)[C@H]2CN(S(=O)(=O)c3ccccc3)C(=O)[C@@]21C,18,0.0
129,129,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC(=O)NN(C)c2ccc(-c3ccccc3)cc2)C[C@@H](C)C(=O)[C@H](C)[C@H]2NC(=O)O[C@@]21C,18,7.5
130,130,CC1(C)CC[C@]2(C(=O)OCc3cccc(OC(=O)[C@H](O)[C@@H](NC(C)(C)C)c4ccccc4)c3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,78,8.5
131,131,CC(=O)O[C@H]1[C@H](O[C@H]2[C@H](OCc3ccccc3)[C@H](O[C@H]3CC[C@@]4(C)C(=CC[C@H]5[C@@H]6CC[C@H]([C@H](C)COCC=C(C)C)[C@@]6(C)CC[C@@H]54)C3)O[C@@H](C)[C@@H]2OCc2ccccc2)OC[C@@H](O)[C@@H]1O,78,0.0
132,132,CC1(C)CC[C@]2(C(=O)N[C@@H](Cc3ccc(-c4cccc(NS(C)(=O)=O)c4)cc3F)C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6c([nH]c7ccccc67)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,78,10.0
133,133,CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@H](NC(C)=O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,78,0.0
134,134,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCOCCn3cc(CN(c4ccc(Cl)cc4)S(=O)(=O)c4ccc(Cl)cc4)nn3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,78,0.0
135,135,CC(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C(C(=O)OCc6ccc(N(C)C)cc6)C(OC(=O)c6ccc(O)cc6)[C@H](OC(=O)c6ccc(O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,78,21.5
136,136,C[C@H]1[C@H](C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC(=O)[C@H](OC(=O)c6ccccc6C(=O)O)[C@@](C)(COC(=O)c6ccccc6C(=O)O)[C@@H]5CC[C@]43C)[C@H]12,78,0.0
137,137,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](OC(=O)c4ccccc4C(=O)OCCCCCN4C(=O)/C(=C/c5ccccc5)SC4=S)C[C@@H]4C[C@H]5CC[C@@](C)(C=CC=CC=C4C(=O)O5)[C@H]3CC[C@]12C,78,13.5
138,138,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCCCNC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,78,10.0
139,139,CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](NS(=O)(=O)c3ccc(NC(=O)c4ccc([N+](=O)[O-])cc4)cc3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,78,0.0
140,140,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(O)(=S)OP(O)(=S)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,67,9.0
141,141,CSc1nc2c(nc(N)n2C2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,67,18.0
142,142,CC(C)(C)c1cc(CCNc2ncnc3c2ncn3C2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc(C(C)(C)C)c1O,67,7.5
143,143,NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)n1,67,19.5
144,144,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)O2)c(=O)[nH]c1=O,67,18.0
145,145,Cc1nc(O)c2ncn(C3OC(COP(=O)(O)CP(=O)(O)OCCc4c(O)c5c(c(C)c4OCc4ccccc4)COC5=O)C(O)C3O)c2n1,67,5.0
146,146,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)[C@@H](O)[C@@H]1O,67,4.0
147,147,NC[C@H]1O[C@@H](O[C@@H](Cn2ccc(=O)[nH]c2=O)[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2OC(=O)CNC(=O)c2cccnc2)[C@H](O)[C@@H]1O,67,13.0
148,148,CC(C)(C)C(=O)Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C2OC(CO)OC21,67,12.0
149,149,CC1OC(OC2C(N)CC(N)C(OC3OC(CN)C(O)C(O)C3N)C2OC2OC(CO)C(O)C(N)C2O)C(O)C(O)C1NCCCN,67,8.5
150,150,COc1ccc(-c2ccc(SC3OC(COC(=O)c4ccccc4)C(OC(=O)c4ccccc4)C(OC(=O)c4ccccc4)C3OC(=O)c3ccccc3)cc2)cc1,88,13.5
151,151,CC1(C)CCc2cc(N(C(=O)c3cc(-c4cc5c(cc4C(=O)N4Cc6ccccc6C[C@H]4CN4CCOCC4)OCO5)n4c3CCCC4)c3ccc(O)cc3)ccc2O1,88,16.5
152,152,CC#CCn1c(N2CCCNC(c3ccc(N4CCN(S(=O)(=O)c5ccc(-c6ccccn6)cc5)CC4)cc3)C2)nc2c1c(=O)n(Cc1nc(C)c3cn[nH]c3n1)c(=O)n2C,88,13.5
153,153,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCN(C6CCOCC6)CC5)c([N+](=O)[O-])c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1,88,11.0
154,154,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(O[C@H]5CCOC5)c(Cl)cc4F)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,88,14.0
155,155,COC(=O)[C@@]1(Cc2ccc(OCCCOc3ccc(CC(OC[C@H](O)CNC(C)C)c4cccc5ccccc45)cc3)cc2)CCCN(C)[C@@H]1C(c1ccccc1)c1ccccc1,88,21.0
156,156,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(O)cc(C(=O)NCCN5CCN(C(=O)/C=C/CN6CCOCC6)CC5)c4)c3)c3ccccc23)n(-c2ccc(F)c(Cl)c2)n1,88,10.5
157,157,CS(=O)(=O)N1CCC(OC2CCN(Cc3ccc(CCNC(=O)c4cnc(Cl)nc4Nc4ccc(N5CCC(N6CCN(C7CCCCC7)CC6)CC5)c(F)c4)cc3)CC2)CC1,88,8.0
158,158,c1ccc(COc2ccc(Cc3cn(C[C@H]4O[C@@H](n5cnc6c(NCc7ccccn7)ncnc65)[C@H](OCc5ccccc5)[C@@H]4OCc4ccccn4)nn3)cc2)cc1,88,27.5
159,159,O=C[C@H](Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccccc1,88,18.0
160,160,O=C(N1CCN(Cc2cn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c3ccccc23)C[C@@H]1Cc1ccc(F)cc1)C12CC3CC(CC(C3)C1)C2,96,15.0
161,161,COc1cccnc1N[S@@]1(=O)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]2[C@@H](OC)/C=C/CCC1)C[C@@]1(CCCc2cc(Cl)ccc21)CO3,96,7.0
162,162,C[C@@H]1[C@@H](C)CCC[C@@](O)(Cn2ccnc2-c2ccc(C(=O)N(C)C)s2)[C@@H]2CC[C@H]2CN2C[C@@]3(CCCc4cc(Cl)ccc43)COc3ccc(cc32)C(=O)NS1(=O)=O,96,19.5
163,163,O=c1ccc2cnc(Nc3ccc(-c4nc5c(c(N6CCN(Cc7cccnc7)CC6)n4)CCNCC5)cc3)nc2n1C1CCCC1,96,10.5
164,164,CO[C@H]1/C=C/C[C@H](C)C[S@@](=O)(NC(=O)N2CCC2)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3,96,6.5
165,165,COC[C@H]1CCC[C@H]1NC(=O)N[S@@]1(=O)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]2[C@@H](OC)/C=C/C[C@H](C)C1)C[C@@]1(CCCc2cc(Cl)ccc21)CO3,96,12.0
166,166,C[C@H]1[C@@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@@H]2O[C@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,96,0.0
167,167,COc1ccc2c(c1)C[C@@H]1NC(=O)CCCCCCCCCCC[C@@H](CC(=O)NC(C(=O)[C@@]3(C)CO3)[C@@H](C)CC1=O)NC2=O,96,15.0
168,168,Cn1cc2c(nc(NC(=O)C(C)(C)NC(=O)c3ccc4c(c3)[C@@]35CCC[C@H]3[C@@H](C4)N(CC3CCOCC3)CC5)n3nc(-c4ccco4)nc23)n1,96,15.5
169,169,CO[C@H]1/C=C/CCC[S@@](=O)(Nc2nccc3c2[nH]c2ccnn23)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3,96,15.5
170,170,CCC[C@@H](Cl)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H]1CCC2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5.Cl,68,0.0
171,171,CC(C)CCCC(C)C1CC[C@@]2(C)[C@@H]3CC[C@]4(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@]4(C)[C@@H]3CC[C@H]2[C@]1(C)CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1,68,12.5
172,172,C=C(C)C(CCC(C)C1CC(OC(C)=O)C2(C)C1C(OC(C)=O)CC1C3CC(OC(C)=O)C(C)(C)C3(C)C(O)CC12C)OC(C)=O,68,5.5
173,173,CC(C)OC(=O)CCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(=O)CCC(=O)OCc5ccccc5)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,68,7.5
174,174,CCCC(NC(=O)[C@@H]1C[C@@H](OCc2cccc(F)c2F)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)B1OC2C3CC(C[C@]2(C)O1)C3(C)C,68,12.5
175,175,CC(C)(C)OC(=O)NCCSSCCCCOC(=O)C12CCC(C)(C)C(O)C1C1=CCC3C4(C)CCC(OC(=O)N(CCCl)CCCl)C(C)(C)C4CCC3(C)C1(C)CC2,68,1.0
176,176,CC[N+](C)(C)CCN1C(=O)[C@H]([C@H](c2ccccc2)c2c(O)c3c(c(C)c2CCC(C)C)OC(C)(C)[C@H]3c2cccc(NC(=O)CCC(=O)[O-])c2)C[C@H]1CC(C)C.[Br-],68,0.0
177,177,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCNC(=O)/C(C#N)=C/c3ccc(N(CC)CC)cc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,68,8.0
178,178,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCNC(=O)CCCC(=O)N[C@@H](CO)C(=O)OC)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,68,10.5
179,179,CCCOc1ccc(C2/C=C/CN(C[C@H](O)C(F)(F)F)C(=O)c3cccc(c3)Oc3cc(ccc3OC)CC(NC(=O)OC(C)(C)C)C(=O)N2C)cc1OC,68,8.5
180,180,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)[C@H](O)C(=O)NO)C(N)=O,56,8.5
181,181,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,56,5.0
182,182,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C(=O)O)C(C)C)C(C)C,56,8.5
183,183,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,56,18.0
184,184,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,56,6.0
185,185,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(N)=O)C(C)C,56,16.0
186,186,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](N)CO)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(N)=O)C(C)C,56,15.0
187,187,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(NC(=O)C(=O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)C(N)CS)C(C)C)C(=O)O,56,8.5
188,188,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1ccco1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)O)C(C)C)C(C)C,56,7.0
189,189,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@H](C(N)=O)[C@@H](C)O)C(C)C,56,11.0
190,190,CCCCCCCCCCCCC[C@H](N)[C@@H](O)c1cnc[nH]1,90,6.5
191,191,O=C(O)CCCCCCCCCCCCCCC[Se]Cc1ccc(COP(=O)(O)O)cc1,90,9.0
192,192,CCCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O,90,7.0
193,193,CCOc1cc(CNCCCCNCc2cc(OC)c(OC)cc2I)cc(OCC)c1OCC,90,17.5
194,194,CCCCCCCCCCCCCCP(=O)(O)OCCNC(=O)[C@@H](N)CC(=O)O,90,6.0
195,195,COc1cc(CNC(=O)CCCCCNC(=O)CCCCC2CCSS2)cc(OC)c1OC,90,18.5
196,196,CCCN(CCC)C(=O)/C=C/c1ccc(CNCCCS(=O)(=O)CC)cc1,90,5.5
197,197,CCCCC/C=C\C/C=C\CCCCCCCCCCCCC(=O)NCc1ccc(O)c(OC)c1,90,4.0
198,198,CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)NCCF,90,2.0
199,199,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,90,9.5
200,200,CC(C)[C@H](NC(=O)[C@H](Cc1cn(C=O)c2ccccc12)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@](Cc1ccc(O)cc1)(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCN)C(C)C)C(=O)O,24,6.0
201,201,C[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCN)C(N)=O,24,9.0
202,202,NCCCC[C@H](NC(=O)[C@H](CCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)O,24,10.0
203,203,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)c1cc(-c2ccccc2)no1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,24,6.5
204,204,NC(N)=NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1n[nH]c(N)n1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccccn1,24,18.0
205,205,C=C(C)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CCC)C(C)C,24,12.5
206,206,CCC(C)[C@H](NC(=O)CC(O)C(CC(C)C)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(Cc1cnc[nH]1)NC(=O)C1CCCCC1)C(=O)NCc1cccc[n+]1[O-],24,12.5
207,207,C[C@@H](OCc1ccccc1)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)CCCOc1ccc(C(=N)N)cc1)C(=O)N1CCC[C@H]1C(=O)N(CC#Cc1cccc(C(=O)O)c1)c1ccccc1C(=O)O,24,17.0
208,208,C[C@@H](O)[C@@H](NC(=O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)CSSC1(C)C)C(=O)N[C@H](CCCN=C(N)N)C(N)=O,24,16.0
209,209,O=C(Cc1ccccc1)NC(Cc1ccc(O)cc1)C(=O)NC(CSSCCC(=O)N1c2ccccc2C[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,24,11.5
210,210,CC(C)[C@H](NS(=O)(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)[C@@H](C)O,28,16.0
211,211,Cl.Cl.O=C(CN(CCNS(=O)(=O)c1ccc(O)c(C(=O)O)c1)CCN(CCN(CCO)CCNC(=O)c1ccc(O)cc1O)CC(=O)Nc1ccc(O)c(CO)c1)Nc1ccc(O)c(C(=O)O)c1,28,29.5
212,212,C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CC(N)=O)C(=O)N[C@@H](CS)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,28,8.5
213,213,CC(=O)NC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc(CCC(N)=O)cc1)NC(=O)COc1cccc2ccccc12)C(O)CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,28,4.0
